answer,left_method,participant,right_method,test_case
,3484kbps_2160p_59_94fps_hevc,e4722340-5b3b-4b93-bef0-f09c91beeb32,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
3484kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,432e6e62-3223-443f-89a9-93683a0f443f,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,3484kbps_2160p_59_94fps_hevc,5b5436dd-bf06-4c39-885c-250c8bb2c91d,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_hevc,36e402ab-eb26-4671-9574-8bf8d54c6825,3484kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
3484kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,d6da8f0e-7f43-44d7-9d70-c9c33619bad5,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,3484kbps_2160p_59_94fps_hevc,e4722340-5b3b-4b93-bef0-f09c91beeb32,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,3484kbps_2160p_59_94fps_hevc,cab550ea-0c32-4cfa-bb46-3d45d1564e53,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,a94f941e-1010-4e7d-b9e5-a0b5f82b672b,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
3484kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,ee33222d-c716-4d5e-9cee-715d2a3a51c5,3484kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,a3595197-f91e-4703-8ebd-994012179c3f,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_vp9,6cf1c66d-7ea2-4b55-9c54-4b17a57475b4,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,ee33222d-c716-4d5e-9cee-715d2a3a51c5,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,29a89847-fbd6-4704-8997-e0bd476e4372,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,1bbf1a1e-c28d-4d4e-a2e6-b988d6f5d3b7,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,9cf44ff4-6d0a-4c19-a7a6-9ccdf7dae2c7,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,404b6f52-c759-46d5-a65c-22b0bc3e6991,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,cab550ea-0c32-4cfa-bb46-3d45d1564e53,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,8fb8adf2-b90f-47df-8a76-594a88e0e6a1,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_vp9,ca579a27-659a-4398-b256-4d3f9c8e0b2d,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,3b42a43a-afa9-4abd-b060-417e63055a56,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,1bbf1a1e-c28d-4d4e-a2e6-b988d6f5d3b7,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,4632d556-0a27-48a9-9091-a4bde9841043,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,ff8a19b5-5dc9-407e-8c55-02a556ecab1d,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,b01b6d9b-23db-463d-9fd1-901e7500fc1f,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,29a89847-fbd6-4704-8997-e0bd476e4372,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,1bbf1a1e-c28d-4d4e-a2e6-b988d6f5d3b7,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,82180fb4-3371-4d5a-ad19-614ee7155c64,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,972fb399-9e40-4f1a-9492-56435d4dc9c9,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,8807a9f0-9958-43c9-8d96-0d76abecdc49,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,3353e82f-c852-4e54-8e25-ab6640fad793,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,9cf44ff4-6d0a-4c19-a7a6-9ccdf7dae2c7,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,c6167c63-1e70-4441-aaa5-c9b1435c6241,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,71098f37-4c39-4fd1-8651-e7b958aa6af1,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,ee33222d-c716-4d5e-9cee-715d2a3a51c5,40000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,ee15a296-6faa-49bd-a483-22132dd25096,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_hevc,7084a17a-2c72-4811-a773-3fcd9319dc5f,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_hevc,a3595197-f91e-4703-8ebd-994012179c3f,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,61eff944-45ed-4559-819f-797955c7e2e6,40000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,9fcb1d4d-3aec-4aba-b0e5-0f96e8136ffa,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,59311128-37d3-4cb0-858e-2ce9b31f0ad8,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
40000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,01db938e-e8cb-4fe8-99e6-db5de561b873,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_h264,15fabe45-e63c-4ee1-9c4a-a25f50724174,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_h264,f40cbb96-102b-4177-8d64-6ab8c11f6286,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_h264,01db938e-e8cb-4fe8-99e6-db5de561b873,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_h264,f40cbb96-102b-4177-8d64-6ab8c11f6286,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_h264,c3975d09-b10e-48c4-9eeb-91d8a4e156e9,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_h264,20ba550f-7e3e-4117-851a-17f9331d4683,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_h264,42ce22e3-c5e2-48a8-b9c2-aae090088346,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_h264,40c652a0-df62-450e-8c6c-e02474f23e09,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,621a272e-eb23-4909-b741-0f688eb41323,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,122dbfce-583a-47a4-897d-96f39e66e0cc,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,122dbfce-583a-47a4-897d-96f39e66e0cc,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_hevc,cfbdab74-48c6-41a9-a831-f9b2ea01683b,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,42ce22e3-c5e2-48a8-b9c2-aae090088346,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,c2b7a7fe-e2a2-4cb9-a1e8-2a933ba0b17f,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,122dbfce-583a-47a4-897d-96f39e66e0cc,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,42ce22e3-c5e2-48a8-b9c2-aae090088346,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,4a54794f-0e83-40ea-ba45-3e96be70ea00,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,e35b5d69-3e12-4787-86a2-9bfa1bb23e40,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,29c3c79c-6b93-4331-a4ee-93d2c96bd4eb,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,c2b7a7fe-e2a2-4cb9-a1e8-2a933ba0b17f,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,96fbe9dd-4246-4a23-bcdc-061c8b7623c3,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,120b170e-8741-4c4b-9233-e0a1b771b1d6,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_hevc,42ce22e3-c5e2-48a8-b9c2-aae090088346,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,122dbfce-583a-47a4-897d-96f39e66e0cc,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,1f784648-c139-49f8-8c1f-7d67ba2ed15b,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_vp9,c8ed5978-b6b2-416c-bce3-c162251c5a78,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,42ce22e3-c5e2-48a8-b9c2-aae090088346,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,20ba550f-7e3e-4117-851a-17f9331d4683,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_vp9,b01b6d9b-23db-463d-9fd1-901e7500fc1f,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,86ed26a1-169b-4c58-8125-e0b09c837f73,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_vp9,7084a17a-2c72-4811-a773-3fcd9319dc5f,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,7084a17a-2c72-4811-a773-3fcd9319dc5f,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,42ce22e3-c5e2-48a8-b9c2-aae090088346,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_h264,12ed0096-2cae-474f-a09d-8ff8d300e9ab,15000kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_vp9,98c216db-2a29-4853-a10f-2fcd37cb8674,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,6e18c1db-d5eb-491c-95a7-daa43e37184e,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_vp9,6c6327fd-42bd-4eb7-87be-f616b1e01a7e,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_h264,6c6327fd-42bd-4eb7-87be-f616b1e01a7e,15000kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,fb44d479-e4a4-4c30-8871-f0cb714e0016,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_hevc,f40cbb96-102b-4177-8d64-6ab8c11f6286,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,c3975d09-b10e-48c4-9eeb-91d8a4e156e9,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_hevc,f40cbb96-102b-4177-8d64-6ab8c11f6286,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,c177409c-aabe-445c-9394-91afaf2bd99d,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,f40cbb96-102b-4177-8d64-6ab8c11f6286,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,12097219-b461-402c-816a-f51deaf55b93,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_hevc,c177409c-aabe-445c-9394-91afaf2bd99d,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,8b20cf9a-1acf-4398-b609-cb58fbccc7fb,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_hevc,f40cbb96-102b-4177-8d64-6ab8c11f6286,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,22229kbps_2160p_60_0fps_h264,ff8a19b5-5dc9-407e-8c55-02a556ecab1d,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,22229kbps_2160p_60_0fps_h264,ff8a19b5-5dc9-407e-8c55-02a556ecab1d,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,40974kbps_2160p_60_0fps_hevc,ff8a19b5-5dc9-407e-8c55-02a556ecab1d,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,c177409c-aabe-445c-9394-91afaf2bd99d,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
,22229kbps_2160p_60_0fps_h264,15fabe45-e63c-4ee1-9c4a-a25f50724174,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,96792a64-fa11-4186-bf6e-52cbf95838c6,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,cfbdab74-48c6-41a9-a831-f9b2ea01683b,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,de9f9291-0133-403a-a084-056aa81ba49b,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
40974kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_h264,e58fdc56-2d86-47f2-a1be-0050f1a3eed6,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,22229kbps_2160p_60_0fps_h264,4a54794f-0e83-40ea-ba45-3e96be70ea00,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,6f0580d1-fdb7-4418-ab7a-e8b506d42089,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_h264,6f0580d1-fdb7-4418-ab7a-e8b506d42089,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,6f0580d1-fdb7-4418-ab7a-e8b506d42089,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,79976c6f-cd56-4257-870b-100f67e824f3,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,6f0580d1-fdb7-4418-ab7a-e8b506d42089,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,c69eddf7-d99e-47aa-a476-b3426b9a7ad2,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,8b9df5ea-15c4-42a5-bbf2-438138ef8111,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,25d48aee-9297-416a-8ea2-99eba634d80b,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,3d3e9841-f34a-4732-8ff5-9f233fc1de28,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,25d48aee-9297-416a-8ea2-99eba634d80b,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,f9fa730a-53df-4534-a44d-c966835207e7,40000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,25d48aee-9297-416a-8ea2-99eba634d80b,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,22f1cbd3-2e76-4970-aa00-5aa7b8a030af,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,1f784648-c139-49f8-8c1f-7d67ba2ed15b,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,25d48aee-9297-416a-8ea2-99eba634d80b,40000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,92caa175-b0fc-495e-b0a7-e3b16b3fd8e4,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,6f0580d1-fdb7-4418-ab7a-e8b506d42089,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,1f784648-c139-49f8-8c1f-7d67ba2ed15b,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,40c652a0-df62-450e-8c6c-e02474f23e09,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,c69eddf7-d99e-47aa-a476-b3426b9a7ad2,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
,15000kbps_2160p_60_0fps_vp9,fc6243d4-cb0b-4671-8ee5-cb35128d3368,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_hevc,3a6f4657-8abd-4a8b-bc83-a1c89d6f27df,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,fc6243d4-cb0b-4671-8ee5-cb35128d3368,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_vp9,b241b96c-b8a6-4c4f-9c4e-e0447b743495,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_hevc,ff301f2f-3e01-4d9a-9b78-c35aba14d418,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_vp9,c456db4f-4cbf-4759-bcfe-6e846d085459,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_vp9,9e5e6635-302a-4372-876e-097d30219cd7,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,c456db4f-4cbf-4759-bcfe-6e846d085459,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_hevc,3e71d023-09b5-4cfa-b367-3e39d9db7699,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,c456db4f-4cbf-4759-bcfe-6e846d085459,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,f9fa730a-53df-4534-a44d-c966835207e7,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
,22229kbps_2160p_60_0fps_hevc,6f0580d1-fdb7-4418-ab7a-e8b506d42089,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,fc6243d4-cb0b-4671-8ee5-cb35128d3368,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,fc6243d4-cb0b-4671-8ee5-cb35128d3368,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,c456db4f-4cbf-4759-bcfe-6e846d085459,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,c456db4f-4cbf-4759-bcfe-6e846d085459,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
22229kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,441617cd-b217-4f1b-a888-23f88c7d7ffd,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,96fbe9dd-4246-4a23-bcdc-061c8b7623c3,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,fd2b788b-fd71-4575-b00b-cc5bad8200b4,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,10f76e8e-daba-48bb-9317-834936843c07,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,f9fa730a-53df-4534-a44d-c966835207e7,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
