answer,left_method,participant,right_method,test_case
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,39f0d753-9c3e-413c-862b-b6cbf574eade,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,49e677f2-1eba-44b0-89e7-1e4f2447022a,7500kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,cfabcb72-83d8-4bce-b705-ccb409c20011,7500kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,72097553-1368-433b-835b-5c5bb185dff0,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,3e81016b-b092-4b55-8174-96fe54f04675,7500kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,a950b9c7-e299-4ec4-ba0b-ae983dcb87f8,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,88fcda71-2f68-4289-961f-ca2ec32cbf0b,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
,7500kbps_2160p_59_94fps_h264,6a2e6170-5bee-4db1-9baf-e69e2d0ecbed,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,a126640e-ee7c-47cc-b0ce-1b5989ec7e40,7500kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,bdcb672d-0263-4411-abed-31008573a059,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,bfe4811f-fc23-45c5-8ef6-72830aaeab93,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,c5aebba6-f98a-426c-92d6-3bc48a37d4f7,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,4aaa3174-2331-4fa8-b648-100ce545b7ba,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
,15000kbps_2160p_59_94fps_h264,aa418c93-7eee-49bf-9292-89641e0128e7,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,12658be0-011b-4184-9043-aaf7c5ec77a3,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,8f6a1d08-e6f0-4bcf-9c9d-60d119d26970,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,0eb27979-c2c2-4e4b-811f-5486ac16f6a5,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,27edc66d-1a49-4c9c-bfb6-e6e073fc24cb,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,2f3d26f9-46c5-47d5-9adf-0c0f94427c87,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,49e677f2-1eba-44b0-89e7-1e4f2447022a,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,16e88e9e-7d70-40bc-ae38-4f8fa927f91d,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_720p
,59720kbps_2160p_59_94fps_hevc,c5f7b292-3042-41d9-b8d8-ba4ac9d9beb6,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
,22229kbps_2160p_59_94fps_hevc,601c6671-28c2-4224-ae85-42f6110f83a3,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
,59720kbps_2160p_59_94fps_hevc,392a4c84-4f74-48a7-964f-0d34240883c9,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
,22229kbps_2160p_59_94fps_hevc,b8c5f64b-460d-484b-8320-afefb511ad7e,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
,59720kbps_2160p_59_94fps_hevc,aa418c93-7eee-49bf-9292-89641e0128e7,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
22229kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,6924408d-cb9a-4b2e-82a4-a56f5e5c09c9,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
,22229kbps_2160p_59_94fps_hevc,49e677f2-1eba-44b0-89e7-1e4f2447022a,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
22229kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,9bb68083-d907-4576-b5e9-5e426850bec7,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,3a405989-3796-4418-b14e-ba52022cb5d7,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,e6785907-aa8f-4134-8d8f-04fdd95b2918,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
,40974kbps_2160p_59_94fps_h264,49e677f2-1eba-44b0-89e7-1e4f2447022a,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,cfabcb72-83d8-4bce-b705-ccb409c20011,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,3a405989-3796-4418-b14e-ba52022cb5d7,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
,22229kbps_2160p_59_94fps_hevc,7a75aaa7-976b-4471-a0ec-759f0bfb139e,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,78476077-8870-40a4-a689-9dccc7e65247,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,c5f7b292-3042-41d9-b8d8-ba4ac9d9beb6,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,602b6aeb-eae5-420a-aed4-5011ceb84016,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,a5a91c89-e32f-450d-a1cc-74bb5b60ad34,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
,22229kbps_2160p_59_94fps_hevc,2f806683-f125-4556-8954-2da2b7554433,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
22229kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,df3af757-a972-4ac9-80ca-12fdbfe3dd1b,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,5914eb8a-4070-426f-9380-0d5f261bf0e8,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
,40000kbps_2160p_59_94fps_vp9,c21e6582-f28f-4268-b5ad-bba0d0eba3d9,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,28d6afa8-9611-44be-9554-d25868f8b387,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
,40000kbps_2160p_59_94fps_vp9,bfe68853-1769-4be6-9ef4-43ddbfffb9f5,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,797c0b37-7f6c-4846-b53a-2e70cdc5f73e,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
,15000kbps_2160p_59_94fps_h264,52410f9e-575e-4bcb-b1d6-e28ec56bd7bb,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,292b2ded-6558-4873-ab31-60638d630b55,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
,40000kbps_2160p_59_94fps_vp9,3f1d7a0b-bf8d-427d-bbf7-6fa225a1e0b1,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,14f59603-94ca-4ab7-9536-4d91dec4eba0,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,1b21a7ea-c132-4769-946f-ad34108173f7,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,1b21a7ea-c132-4769-946f-ad34108173f7,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_720p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,fccf5e0d-0132-4f46-978d-9ef04764fbe9,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_720p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,be99642b-15fb-465d-8d77-7f1883504be0,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,12658be0-011b-4184-9043-aaf7c5ec77a3,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_720p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,69ab2ea4-476e-41f5-86cc-0742f86d3c74,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_720p
,15000kbps_2160p_59_94fps_hevc,dcff8153-7a58-4f2d-bd7c-71ef3419cc1c,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_720p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,6ba0f911-2152-47c2-8ea2-15dfa8f892b4,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,2b5dbc65-49c2-48b3-82a9-b90f5deb322f,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_720p
,15000kbps_2160p_59_94fps_hevc,a826d182-9d28-4a58-bf08-6257e25c67dd,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,a266ffd6-1517-4f5a-a879-9f545e60db81,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_720p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,fccf5e0d-0132-4f46-978d-9ef04764fbe9,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
59720kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,4a02f80a-f539-4049-a4f1-73dbb848617f,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
,40974kbps_2160p_60_0fps_h264,2509496c-3322-46b3-885b-dcea3f56ba68,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,c8d54e24-ede2-4394-890d-6b65ec016f0c,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
59720kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,0fc13664-0632-4d0c-985e-0032c362c0e4,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
,40974kbps_2160p_60_0fps_h264,5d502cd2-b812-4234-9b43-a91c09d2f397,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,02ebf48b-e162-49eb-b05c-1f76394ff2e8,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
,59720kbps_2160p_60_0fps_h264,ef3891e3-85d0-4f7d-a993-0373aca99d95,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
59720kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,f3d026ae-2da5-4976-be3b-5f14adca8a43,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,0f4397d2-97b8-47d9-8138-4934095c5a6e,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,701c73ce-910e-4100-98d1-cba6020694f8,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
,15000kbps_2160p_59_94fps_vp9,14794d4f-aa2a-4eba-a69e-f5dd8b2a41b0,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,1b9bb4af-5d06-4141-8ce9-8662df8d8909,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,cecfcca0-3ea6-46fa-962c-b1cd76b69ed7,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,ec831fed-0ad1-496f-90b8-928bc2b9886c,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,6d7d901c-e331-4b57-8b1d-7b7ede5b591e,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
,40000kbps_2160p_59_94fps_vp9,0eb27979-c2c2-4e4b-811f-5486ac16f6a5,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,6d8379a6-235a-4036-90cc-2972deb37ee6,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
,15000kbps_2160p_59_94fps_vp9,be99642b-15fb-465d-8d77-7f1883504be0,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,39d8c0dc-3b1b-416d-9950-e6033c163c92,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,39d8c0dc-3b1b-416d-9950-e6033c163c92,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,12658be0-011b-4184-9043-aaf7c5ec77a3,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,aa418c93-7eee-49bf-9292-89641e0128e7,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,7f1e3107-48a5-41fb-871b-107c984241ac,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,c5f7b292-3042-41d9-b8d8-ba4ac9d9beb6,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,19c60046-a4ef-40b6-831a-0346918ad01b,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,404dcd0f-547b-46bb-918e-2461fa98cf5e,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,0f5f2d0b-cfb4-4c64-8b78-7fb754511979,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,bc7dbb37-6024-4fbc-ad9f-9ed33e8aa79d,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_720p
40974kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,df3af757-a972-4ac9-80ca-12fdbfe3dd1b,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,39d8c0dc-3b1b-416d-9950-e6033c163c92,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,450623da-9da4-4e5c-9cac-2530fdd9ee06,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,d8e4dfba-0b46-4518-aa88-a4f8d8653d04,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
3484kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,6c8da0af-5b45-4495-a8c3-abbcabc87a38,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,269930ed-7326-41ee-8c09-7b4fd52853f9,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
,3484kbps_2160p_59_94fps_hevc,6814c9ec-ba47-43a7-b8da-c9395f7931dc,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,42e57e78-070a-4d3e-b7e7-e39c14165d04,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,3f1d7a0b-bf8d-427d-bbf7-6fa225a1e0b1,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,ec04819d-9e1a-444f-a744-77dedda78046,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,d9043df0-8d78-42da-94fd-8f0c546a0500,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_720p
,3484kbps_2160p_60_0fps_hevc,be99642b-15fb-465d-8d77-7f1883504be0,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,192d09a8-3e1d-43c3-8df5-058262bfab29,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
3484kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_h264,52410f9e-575e-4bcb-b1d6-e28ec56bd7bb,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_720p
3484kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_h264,828af952-c300-486f-8141-ad505fa855c3,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_hevc,2b265841-ed9d-4312-b897-7381d93a1956,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_hevc,a1a243b8-631c-442d-8e32-68b2fd7c7570,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_hevc,7db8476e-d788-4bac-866c-fedccadc175a,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_hevc,035dc348-e726-4255-b85e-7f84c0a7e85a,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_hevc,12fc7adf-1cea-4aed-9c8d-a91c5cfed1f2,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_hevc,e0aa36ab-1153-4374-b699-3908f3e6f8f0,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_720p
,40974kbps_2160p_59_94fps_h264,be99642b-15fb-465d-8d77-7f1883504be0,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
,40974kbps_2160p_59_94fps_h264,52410f9e-575e-4bcb-b1d6-e28ec56bd7bb,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
,22229kbps_2160p_59_94fps_h264,ab3b46d1-8aa0-4196-8c39-896449227411,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
,40974kbps_2160p_59_94fps_h264,6165cc82-4e60-424c-a52f-14de74f80a29,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,891a7809-3e66-4067-b9e7-1d05815fb4ec,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,ecd60615-044f-405b-be6a-b81c0467258f,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,b97db1e2-8f60-4315-a601-a99df1322011,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
,40974kbps_2160p_59_94fps_h264,7b2d0224-0c23-4475-bb16-2132f7538c37,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
,22229kbps_2160p_59_94fps_h264,c21e6582-f28f-4268-b5ad-bba0d0eba3d9,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
,40974kbps_2160p_59_94fps_h264,d0981087-9df2-4bfa-8359-c1a390485c46,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,b4201386-6a76-49de-9042-3200edde3541,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,518c0476-6798-4413-b127-419b76cba223,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,cfabcb72-83d8-4bce-b705-ccb409c20011,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
,59720kbps_2160p_59_94fps_h264,4589bebf-1a16-4a1d-845d-0c395acd21e0,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,12658be0-011b-4184-9043-aaf7c5ec77a3,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
59720kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,797c0b37-7f6c-4846-b53a-2e70cdc5f73e,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,1ef21b8f-80fc-4437-9da3-102b4a938925,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,9c979ee2-d29a-4a50-b7e7-6e03b0532506,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,6d7d901c-e331-4b57-8b1d-7b7ede5b591e,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
,59720kbps_2160p_59_94fps_h264,c07ea366-3068-44a9-98a7-3c0ea09445fb,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,797c0b37-7f6c-4846-b53a-2e70cdc5f73e,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
,40974kbps_2160p_59_94fps_h264,f98d2767-c9ae-4c22-a3c6-7e956dbe53e8,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,7445675c-9f2b-4154-8f6f-37e7ff10f5e7,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,53f2b7dd-c9f4-423d-975b-f829accfc77e,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,d1c3218a-60d1-45d9-9497-076e5ad3af9e,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_720p
