answer,left_method,participant,right_method,test_case
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,9d9a98b4-e682-4d42-b73c-1fa7e3203058,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,296e559a-0e96-4d7b-8633-0eb854a4b298,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,c959887d-cf7f-4658-bc2a-0df12de342b6,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,bb352d02-a678-4444-82b1-ec76a2de4ef8,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,ae03aca3-8953-4b7b-a2ff-e7e5301fada0,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,4850412d-c552-4b72-a36f-c3ab8cf5f3a2,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_h264,0b60f303-1bcb-4dce-9f11-9b6f9983a65c,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_hevc,ab6ed3d5-316e-483a-ba8e-d4c5c8f20c19,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_hevc,c1f2915c-8d50-4d76-bd68-7f3f93effefe,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_hevc,607a7f00-8594-4371-8c11-ce4a231b8e6c,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,f5f6e842-e610-4ae9-bb09-ba9b9ca6b9f4,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_hevc,a03191a3-07cb-438a-bd8c-733f161f0c79,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_h264,052e4081-92c1-4c9a-8e2e-97374e204988,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_h264,125dad6a-4594-494f-b8c8-397056e5aaef,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,dc7f7a79-29e6-4581-bfe7-81d26ff1adc2,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,a8167a79-d0f2-4a2b-9015-c5955f506bb9,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,0d70199c-e993-49a2-b419-a621f90db89c,15000kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
,7500kbps_2160p_59_94fps_vp9,53dc6304-78d1-4a26-84fd-35c7df8ea582,15000kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,c142aa82-b251-4887-aa0c-f516f8cc37a2,15000kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
,7500kbps_2160p_59_94fps_vp9,50cea005-bfb8-45e2-8073-c8c3cf342ae1,15000kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,242c8043-a0f9-4fab-bca1-4eed0d651d30,15000kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,f1f4fca0-ed2a-4acc-aa50-9d480f47dff5,15000kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,0b60f303-1bcb-4dce-9f11-9b6f9983a65c,15000kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,0b46be98-f278-49d8-a2e0-a2b2d2ff6cea,7500kbps_2160p_59_94fps_vp9,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,3735d70d-dc40-4c07-8b5d-15816366bd6f,15000kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,ada3648b-3d49-4c83-806c-3e60599adb4d,7500kbps_2160p_59_94fps_vp9,water_netflix@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,cf539e90-5172-4e55-9034-00871b6130a7,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,3484kbps_2160p_60_0fps_hevc,b47bfcaf-fc9e-44db-8720-76e29fc45e61,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,3484kbps_2160p_60_0fps_hevc,5ca31559-9ac7-472f-ab74-4294e60e61dd,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,3484kbps_2160p_60_0fps_hevc,19127443-8e81-4051-98f3-8908e044e633,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,234de9a4-bc49-48f1-b8ca-30268f47e383,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,d9e658a0-21e4-4ced-a423-899d50f7dbbc,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,e13abfe4-0728-4e5c-bd43-1509a3c2936d,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,59720kbps_2160p_60_0fps_hevc,0db0c22e-fd67-4ced-b503-eb01603a2b99,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,a11f8a73-a7e3-42d3-8fd3-4aa317215113,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,8de8319e-17e2-4855-a484-d35be2d4838c,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,cf539e90-5172-4e55-9034-00871b6130a7,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,9950f5c4-5b78-4608-9b9b-ef6b8d952e5b,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,455ca564-4e3b-4632-a4c2-06ba0b1a59d3,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,51503235-42c4-44c7-a910-dcd62069691f,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,63a7425f-5fe7-4ef2-9eff-c145f41361e8,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,988ab81b-8258-4ebc-adce-af4f1c704a9a,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,aa328197-94ed-4d4a-8e8f-bee45b17ceaf,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,9476b821-cfb9-44af-a10a-4488a13f9ac5,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,79f8848d-88d5-4b92-8b6e-60d6bf8a8789,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,4eec5cd1-b966-45b3-9b93-c5a9dc2cb97b,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,63147827-d6f1-4fac-91c0-9506f4a8570e,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,436f7260-b3c3-4d1c-a17c-d47ab92d9831,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,60423fbe-41ee-4910-82d0-0c61335343d1,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,7b2f93c9-64f7-4cb9-95e5-6494eb2e921a,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,60f2941f-3afd-4c6e-aef6-61f9ea94acab,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,d220f5b5-77b4-4df1-8254-c74e096cb18a,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,8ce99122-efd4-41a2-bd67-c2f1cb954be4,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,2bc776a9-9965-4b81-903b-998639d6aa68,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,0322e7f7-e660-48fa-955d-743a5d99e215,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,8db7792a-97e7-443a-92a9-07e2c74dcc84,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,63147827-d6f1-4fac-91c0-9506f4a8570e,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,6b27a1ed-7c18-4d93-986d-ee8f4aa8019c,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,b47bfcaf-fc9e-44db-8720-76e29fc45e61,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,9332794a-5423-4f64-9890-caad7063b312,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,3ff7a9ed-d9c8-4d6a-b34f-d63e85af4dde,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,e56b20d3-d2bb-47c5-af58-3de3774ba737,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,fcf24238-df72-4293-ad5a-34e7cf361d8d,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,6704135e-d18a-45ad-93dd-d7338ee511c2,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_vp9,3979c369-53c7-4905-8f8a-3e689432a6ca,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,4eec5cd1-b966-45b3-9b93-c5a9dc2cb97b,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=split_frame_1080p
,40974kbps_2160p_59_94fps_hevc,e28b2635-79ae-4657-82fd-5dcb8021549a,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
,40974kbps_2160p_59_94fps_hevc,afe6f409-6d0e-4a7b-a3f6-72b6d8134477,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,03cec7b5-88df-4292-b9b3-49814b521b49,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,436f7260-b3c3-4d1c-a17c-d47ab92d9831,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=split_frame_1080p
,40974kbps_2160p_59_94fps_hevc,a03191a3-07cb-438a-bd8c-733f161f0c79,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,c1f5daf7-c27e-42b1-a8ad-370aae526067,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,4e2db5c9-fbf9-4479-8603-aa88fd19539d,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,b675975f-676b-4a06-86f6-bc5fa267ba25,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,63147827-d6f1-4fac-91c0-9506f4a8570e,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,a0f984a5-fa79-43a6-96b4-088a60449eeb,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,63147827-d6f1-4fac-91c0-9506f4a8570e,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,5fd8d19e-fbcd-4042-8f51-f2c86ede778b,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,1da8c921-d265-4520-8981-53311cd92a93,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
3484kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,ee55b8ee-1205-4700-a920-dbe6d28e54b1,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,f3e7a9d6-376d-4cdb-a59d-f4eb607c0f96,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,31f98a41-4250-4c50-ac65-e50494b48598,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,b89aa63b-44c5-4307-becf-0354e7793b32,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
,3484kbps_2160p_59_94fps_hevc,9494be6e-aadd-458f-862b-3626998d82cb,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,95b9c269-06d4-4815-91b0-a5f15d2ed63d,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,50cea005-bfb8-45e2-8073-c8c3cf342ae1,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
,15000kbps_2160p_60_0fps_hevc,0cf6df95-8dd0-4ed4-8ab6-0a59851a0d2a,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,244eb648-816e-4b2c-bb1f-21b36e5eac4a,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_hevc,4a915685-d6ec-4d02-ac23-502216df69fb,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,ddf23d77-4bd0-4bd5-9dbb-0243960959cd,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,7fba65e5-7d0d-4432-9356-baa402c0a44c,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_hevc,a974c95c-31b8-435e-a3cc-46f33aff149d,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,f464448a-d5b4-4a22-8001-ae4d793aaecc,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,90c4e977-d628-4810-8e89-c4b2b11250a3,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,5da773b7-dc21-4dff-ba43-16fd0cbc7697,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_h264,6b27a1ed-7c18-4d93-986d-ee8f4aa8019c,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,6b27a1ed-7c18-4d93-986d-ee8f4aa8019c,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,8ffc33cd-3fc0-47a2-8a18-c3be29238687,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,07217773-ed44-42e0-be61-0b06e77ab677,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_hevc,09176fb3-51eb-4eb7-bb07-9ebe1f3587e5,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,91f7a863-5464-421d-94d9-ecc83e1cfea0,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,455ca564-4e3b-4632-a4c2-06ba0b1a59d3,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,15f30435-b981-4f12-84d9-c08b2b63782b,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_hevc,0891983d-e171-414b-8713-5dc903723364,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_hevc,2bc776a9-9965-4b81-903b-998639d6aa68,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,0fd41165-ec56-498b-810d-5f4d4aa82725,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,6b27a1ed-7c18-4d93-986d-ee8f4aa8019c,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,15541217-a524-41e1-a78c-f7dd2f7a66e5,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,e585242e-7ac1-4a26-879e-bfb32f94b763,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,9950f5c4-5b78-4608-9b9b-ef6b8d952e5b,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,3d7a9edd-b733-45d0-8c70-3f4b858b8319,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
,40974kbps_2160p_59_94fps_hevc,77e1f2dd-dc69-4fa5-8d03-71a01aacf52f,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_hevc,b808f0e7-5b74-42fb-8004-3d59e4758399,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,05846f1d-707d-4849-9a67-b9c43f60c82a,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,460a12e5-145f-4fc2-9a63-34e34370a1d4,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_h264,a8167a79-d0f2-4a2b-9015-c5955f506bb9,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,6b27a1ed-7c18-4d93-986d-ee8f4aa8019c,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,e28b2635-79ae-4657-82fd-5dcb8021549a,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,8ffc33cd-3fc0-47a2-8a18-c3be29238687,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,9950f5c4-5b78-4608-9b9b-ef6b8d952e5b,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,35ccd6f0-6544-4cca-9aa1-997b8dc2d28b,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_hevc,a88848f1-73f6-4b45-8557-ac37471554f9,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,51c39190-da6c-4155-b45a-de6271c3c07a,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,9212f0cd-0478-48df-ad50-a1d0a69dc7b9,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,b3c767a1-4f6e-47a2-bee0-1d3ef4d3cbf9,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_hevc,b7de5c31-dbb8-4a1f-8fb9-b432656264b9,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,8709d0d0-4a91-4d80-859c-34d12167f9a0,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,51fa8903-5119-4ee1-8a63-2874c4d9d715,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,60a42028-2dc3-4ba6-a93f-e1ed98e87abb,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,9476b821-cfb9-44af-a10a-4488a13f9ac5,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,fef55717-81a5-4794-84ab-9d496b5b4326,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,9fee36e7-1b5b-4e9e-84cc-630d740b3d82,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,d65ed988-dd8b-4a98-ada0-eeef03fa95a3,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,6dc93c6c-9bd1-47ce-9aee-be5627633d0e,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,7fba65e5-7d0d-4432-9356-baa402c0a44c,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,9212f0cd-0478-48df-ad50-a1d0a69dc7b9,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,ab6ed3d5-316e-483a-ba8e-d4c5c8f20c19,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_h264,1f6272f3-92ca-4b3c-a5b1-76fdd05fffd9,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
