answer,left_method,participant,right_method,test_case
22229kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,52ecc7a4-a8c1-4bb4-90c8-41733ca632fb,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,8c250d03-0151-4aff-bb2c-95f1fd1d38f2,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,d290014f-b845-4050-ad7c-67adb56f238c,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,a225accd-8dcb-4108-8ee5-29e5cae5b58b,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
,40974kbps_2160p_60_0fps_h264,b4d6fecb-4a45-43c3-a51e-691ede25cfcf,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,9918489d-6d04-40e4-a84d-b9781d7619e9,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,1f74b741-8d86-4805-be69-f752b7b275ed,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,8bfe1362-ef50-479e-9c68-fd963f9e4f5f,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,6177c5b0-f819-4e23-b66e-e414039ec4d0,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_h264,8bfe1362-ef50-479e-9c68-fd963f9e4f5f,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,22699e8e-a2c9-40ad-9615-024eadadc32f,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,7b8d1c89-f427-4641-9780-edeaac2b1601,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_h264,95fc26d3-8d36-4d5a-92c1-6c1e22031c8d,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_hevc,6f7be41c-669c-423c-8f1a-db6b52c50e42,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_hevc,6177c5b0-f819-4e23-b66e-e414039ec4d0,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_h264,610ab0d9-9cde-4b4a-9852-d6b4ea93639b,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_h264,05786a41-3a51-4a0c-8d6b-8da7bdc3dbe2,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_hevc,a5ec9ba3-1749-44d9-b599-10e21787194e,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,4a5450f5-26cf-47e4-8244-4f582d0cf7d2,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,83fcc05d-898e-4c45-bf87-1c0b56a7d069,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_hevc,6f7be41c-669c-423c-8f1a-db6b52c50e42,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,a5ec9ba3-1749-44d9-b599-10e21787194e,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,ff86c8fe-2169-4a47-bfa6-21892dc76df5,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_hevc,7b7d8b98-1445-4507-b464-d662502c9963,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,fce4dde7-73a9-480b-94a1-7f57a9025844,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,22699e8e-a2c9-40ad-9615-024eadadc32f,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,cb11a2e7-94b5-443c-8f36-2ddc86e15e90,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_hevc,8bfe1362-ef50-479e-9c68-fd963f9e4f5f,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,79474dad-e5ea-41f2-b04b-4ed4d827964f,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,dd2c287e-6394-428f-88b3-a10d90693527,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,ef6e03c9-4862-4c4e-8514-16b33bbe3df8,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,60c3bd9f-dcb7-4083-b6e8-323919fd8696,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,a265f816-9698-4500-a1ad-90ced2a775c6,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_h264,7ae07827-83cf-43d4-8bf4-f681baace2e1,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,f8138f26-550c-4735-9555-72c25493946f,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,c443d597-b460-488a-9ab8-51205c5b3e8b,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_h264,01123bea-852b-4b4c-987c-516312d6c4d0,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_h264,eb8dafa5-3aee-4733-bad2-908fb5da729f,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,a2d043c6-473a-4e64-8201-659dbd70a75b,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_h264,230759b0-f793-4ca5-a644-38a8db7e0272,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,dd2c287e-6394-428f-88b3-a10d90693527,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_h264,04ad1f2a-6a23-419e-8f81-acaec5c23397,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_h264,987e979e-5d81-4579-99c0-af1b1a76fd48,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,94066f60-6e92-42a4-984a-054fbc8874e4,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_h264,40bdaf02-f78c-4f42-ab79-75dbd260791a,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_h264,6fc3b407-05df-4130-957a-0edb67bcf464,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,c443d597-b460-488a-9ab8-51205c5b3e8b,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_h264,53ee9be6-c99a-4260-8bec-9cb8f1092336,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,53c99f4d-405b-43f4-a237-c2e8f35d8154,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,22229kbps_2160p_59_94fps_hevc,7ae07827-83cf-43d4-8bf4-f681baace2e1,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
,22229kbps_2160p_59_94fps_hevc,7b7d8b98-1445-4507-b464-d662502c9963,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,0da48331-135d-448d-b4bd-1a21e8712c6a,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,e5a16e44-826c-41af-95c8-ab97a2a95177,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,f1d690de-0455-49bb-91a6-08ca3678991d,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,e640353f-976e-428e-899d-4a4527bc22ec,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,ef6e03c9-4862-4c4e-8514-16b33bbe3df8,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,d5b3225b-1683-4760-9902-48307d172560,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
,22229kbps_2160p_59_94fps_hevc,bdf1b372-9628-459b-8e78-452caea272d9,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,4a5450f5-26cf-47e4-8244-4f582d0cf7d2,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_hevc,ef6e03c9-4862-4c4e-8514-16b33bbe3df8,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,f60fbe9d-cfbe-4aea-b4ca-baff8d7c0770,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_hevc,b750764b-114b-449b-b99b-42ae595902fe,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_h264,448a1ae3-d2fb-4422-9dd2-40e1e7d8e5c8,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,e640353f-976e-428e-899d-4a4527bc22ec,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,44604e5e-97a2-4b29-a52a-0e5eb04bca30,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,f8138f26-550c-4735-9555-72c25493946f,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,610ab0d9-9cde-4b4a-9852-d6b4ea93639b,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,3ff11694-7fee-4bd5-8d44-20ddeca815f1,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,23182a3b-723f-460a-b689-5a57d752f88b,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,ef6e03c9-4862-4c4e-8514-16b33bbe3df8,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,7b7d8b98-1445-4507-b464-d662502c9963,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,a5ec9ba3-1749-44d9-b599-10e21787194e,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,81450d1e-892a-4cd8-b74b-062dfd4f8621,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,915a58d5-f931-4a25-87fb-b4874fe7090d,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,02074c95-2cf2-4c4e-bec0-8f544011655a,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,d19e6843-a2d3-405d-9402-d3fefe7ec006,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,d258075e-ab51-40b2-8f6f-9a14145e4da9,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,95fc26d3-8d36-4d5a-92c1-6c1e22031c8d,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,6fc3b407-05df-4130-957a-0edb67bcf464,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_hevc,72c6ab0e-4e01-492d-acd9-70cb3d0e268a,22229kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,22229kbps_2160p_59_94fps_h264,543ce879-60bb-4cdd-9292-6176c2aa0718,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_hevc,6f22604e-8098-4025-bf8f-3c1369906a67,22229kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,89378991-ebce-4b4f-a4cf-f0b209ecedc3,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_hevc,08835ce9-4b7b-4b76-9785-6f96bb4722e9,22229kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,aac7b69b-22b8-4684-988d-5a2df34da04e,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
,3484kbps_2160p_59_94fps_hevc,a225accd-8dcb-4108-8ee5-29e5cae5b58b,22229kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,3484kbps_2160p_59_94fps_hevc,21ad38f6-ba6c-430d-950a-f2c8e067c54f,22229kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,bb06b457-3695-4dfe-bd9a-8799c390d5f5,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
22229kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_hevc,63fe6250-8142-4966-bdb7-9a1c98f8d76f,22229kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,7b7d8b98-1445-4507-b464-d662502c9963,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_h264,40bdaf02-f78c-4f42-ab79-75dbd260791a,7500kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,4a5450f5-26cf-47e4-8244-4f582d0cf7d2,7500kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,30df6a72-5b72-47f0-b2f2-35358c30e704,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,9918489d-6d04-40e4-a84d-b9781d7619e9,7500kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,46d4cece-9811-45b8-af2e-c7cf9b863c05,7500kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_hevc,a47f75f7-b8a5-44fb-8861-b4d2250e6bff,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,284ec042-f3ec-4676-88d3-8059253e3165,15000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_h264,eaaf8df5-c0b8-4a9a-8590-66b5c4f0040b,7500kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_h264,8d2bcca4-7fe7-4c77-9d23-0fc4129d3eeb,7500kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_h264,7b7d8b98-1445-4507-b464-d662502c9963,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_h264,a5ec9ba3-1749-44d9-b599-10e21787194e,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_hevc,bdf1b372-9628-459b-8e78-452caea272d9,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_h264,c10ad433-4535-424b-8888-8c0e0fcaa4be,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,d19e6843-a2d3-405d-9402-d3fefe7ec006,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,9d9f22a5-33c7-4874-8a2c-687cd8a11f7b,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_hevc,61e5702d-20a5-472f-9056-00de7eb0b050,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_h264,f15c5349-7bc2-40db-af06-a6558569186e,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_hevc,c6d5d7cc-fe6f-443a-b539-9ff3044010dc,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,a2d043c6-473a-4e64-8201-659dbd70a75b,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_hevc,7b7d8b98-1445-4507-b464-d662502c9963,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_hevc,a5ec9ba3-1749-44d9-b599-10e21787194e,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_hevc,22699e8e-a2c9-40ad-9615-024eadadc32f,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_hevc,4a5450f5-26cf-47e4-8244-4f582d0cf7d2,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_hevc,e5a16e44-826c-41af-95c8-ab97a2a95177,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_hevc,b74ef56b-e119-4b3b-8921-bca085f3ac72,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_hevc,7e2fd374-cd92-47c4-9b77-551a30945a12,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_hevc,2248730f-07ad-4164-9869-a394ca3f09cb,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_vp9,f8e592ba-4ca8-451b-884b-b8cd1818d1f0,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_vp9,90d5adc1-a805-427d-a6b4-687c0b81a8bd,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,7b7d8b98-1445-4507-b464-d662502c9963,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_vp9,22699e8e-a2c9-40ad-9615-024eadadc32f,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,8bfe1362-ef50-479e-9c68-fd963f9e4f5f,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,1c1ac0e6-9260-4157-abb8-cfb0ab24ff9b,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,f60fbe9d-cfbe-4aea-b4ca-baff8d7c0770,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,544eb016-14bf-4e3b-af1d-ceb15ca92467,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_hevc,7798707a-4764-421f-af32-ac0acbd57bc2,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_hevc,f83b4fd8-c742-4497-a958-ca9cf612c09d,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_hevc,04e3745d-4ed5-4ac4-8ebf-629ed4e52b5d,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,83fcc05d-898e-4c45-bf87-1c0b56a7d069,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,eaaf8df5-c0b8-4a9a-8590-66b5c4f0040b,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_hevc,b4eafc39-e6f8-4962-9869-6b54264b500c,15000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_hevc,8c250d03-0151-4aff-bb2c-95f1fd1d38f2,15000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,a5ec9ba3-1749-44d9-b599-10e21787194e,15000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_hevc,39b0d74b-eff0-49f0-a823-3705e2a806aa,15000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,73c35576-3813-4b8c-b123-0deab74bf3a7,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,cb340fa7-0076-445f-a6fe-8bd2beb0907e,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,6959d801-24fc-4b77-898f-f0ec81ec3229,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
