answer,left_method,participant,right_method,test_case
2160p_60hz_q_31,2160p_60hz_q_39,2d5c704c-a0f0-44de-be40-135c1aff80d7,2160p_60hz_q_31,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_39,4b98b0d8-4209-4eee-8b9b-a45b4f5bfabb,2160p_60hz_q_31,Beauty@display=downscale_1080p
,2160p_60hz_q_31,fa3077af-0810-4784-88cf-8cdb592b43f8,2160p_60hz_q_39,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_31,a3db7dc6-1ec7-4820-89e4-11cbbc48e4e1,2160p_60hz_q_39,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_39,08d5936f-fc9b-4658-945c-de3f4cb277f8,2160p_60hz_q_31,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_39,18fe5e23-2452-465b-8a74-cb09f581a946,2160p_60hz_q_31,Beauty@display=downscale_1080p
2160p_60hz_q_39,2160p_60hz_q_31,a59ef14e-e81f-4e89-9c0f-7bcd94e72301,2160p_60hz_q_39,Beauty@display=downscale_1080p
2160p_60hz_q_39,2160p_60hz_q_39,9ccb6495-845e-44db-b210-a289cf6aacd8,2160p_60hz_q_31,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_31,f07e1804-8a9e-4f0d-9ef1-e2db2d1f8871,2160p_60hz_q_45,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_31,25d77aef-702c-4ed1-8335-53ad6ee5de46,2160p_60hz_q_45,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_31,a552705f-6de2-4308-849a-8f9178abbf36,2160p_60hz_q_45,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_31,bc75a8ee-e3df-4f55-bf46-73297d5c60aa,2160p_60hz_q_45,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_45,992b967f-6b7a-42b2-a357-e52ac4ec3585,2160p_60hz_q_31,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_31,08a51582-bbb7-4943-901d-44f1e98f9ba0,2160p_60hz_q_45,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_45,872d681e-3469-48eb-80a1-1cc2b73a255f,2160p_60hz_q_31,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_31,5a44266f-0146-4cd1-9426-0d4b273243d7,2160p_60hz_q_45,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_31,6b10dacf-6f03-4716-95ed-fba39326b43c,2160p_60hz_q_45,Beauty@display=downscale_1080p
2160p_60hz_q_31,2160p_60hz_q_31,5979ed10-28b2-4199-b7e1-f86fce193820,2160p_60hz_q_45,Beauty@display=downscale_1080p
2160p_60hz_q_29,2160p_60hz_q_29,a552705f-6de2-4308-849a-8f9178abbf36,1080p_60hz_q_41,Ritual@display=downscale_1080p
2160p_60hz_q_29,1080p_60hz_q_41,a5d410bc-fcbe-4fdc-8a14-5ab19769519c,2160p_60hz_q_29,Ritual@display=downscale_1080p
2160p_60hz_q_29,2160p_60hz_q_29,f1a68bfd-def6-4393-954a-24d9bedcc5aa,1080p_60hz_q_41,Ritual@display=downscale_1080p
,2160p_60hz_q_29,08a51582-bbb7-4943-901d-44f1e98f9ba0,1080p_60hz_q_41,Ritual@display=downscale_1080p
,1080p_60hz_q_41,32052640-0f2b-4b71-abc2-8b674ca6cc73,2160p_60hz_q_29,Ritual@display=downscale_1080p
2160p_60hz_q_29,2160p_60hz_q_29,9405360d-b3cc-4ff6-b965-d7e0dc8de7b7,1080p_60hz_q_41,Ritual@display=downscale_1080p
2160p_60hz_q_29,1080p_60hz_q_41,ffb184be-5e94-4772-bda8-12dce826a5e5,2160p_60hz_q_29,Ritual@display=downscale_1080p
,1080p_60hz_q_41,a9ede2e6-9b48-4d5d-900d-e66786f217b1,2160p_60hz_q_29,Ritual@display=downscale_1080p
2160p_60hz_q_29,2160p_60hz_q_29,924cf9aa-ecc1-4e11-992c-ce9a18462a4f,1080p_60hz_q_41,Ritual@display=downscale_1080p
2160p_60hz_q_29,2160p_60hz_q_29,4b7f85e0-60b6-4c72-8daa-1493e71f5325,1080p_60hz_q_41,Ritual@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_37,a552705f-6de2-4308-849a-8f9178abbf36,1080p_60hz_q_33,Jockey@display=downscale_1080p
2160p_60hz_q_37,1080p_60hz_q_33,0298af23-ef3f-46eb-890e-2d78f9847bd3,2160p_60hz_q_37,Jockey@display=downscale_1080p
1080p_60hz_q_33,1080p_60hz_q_33,25613342-91a2-40e0-a420-d2a51d50265b,2160p_60hz_q_37,Jockey@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_37,c884954e-ac37-4a6f-84b4-63c06668bf42,1080p_60hz_q_33,Jockey@display=downscale_1080p
2160p_60hz_q_37,1080p_60hz_q_33,ca4683b9-3e8b-4792-ae5c-7b703aa55347,2160p_60hz_q_37,Jockey@display=downscale_1080p
1080p_60hz_q_33,1080p_60hz_q_33,5537070a-6397-4c5a-bcde-d1e38e49981b,2160p_60hz_q_37,Jockey@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_37,bf59c7c7-e433-45b6-ae78-4a05d6af4cb2,1080p_60hz_q_33,Jockey@display=downscale_1080p
,2160p_60hz_q_37,2c4ce9de-04aa-4d4e-998b-5773bf3a5d51,1080p_60hz_q_33,Jockey@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_37,c8e5aa27-0971-4596-86ea-71b5f7031e93,1080p_60hz_q_33,Jockey@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_37,bdcf82c2-0c7c-4e03-b4c5-65734a13ad71,1080p_60hz_q_33,Jockey@display=downscale_1080p
2160p_60hz_q_37,1080p_60hz_q_29,18e06488-d688-49eb-b268-4355f5aaabcc,2160p_60hz_q_37,Yacht@display=downscale_1080p
2160p_60hz_q_37,1080p_60hz_q_29,ee634d27-0a77-41eb-bec2-dcc2ed863b11,2160p_60hz_q_37,Yacht@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_37,a552705f-6de2-4308-849a-8f9178abbf36,1080p_60hz_q_29,Yacht@display=downscale_1080p
2160p_60hz_q_37,1080p_60hz_q_29,ca4683b9-3e8b-4792-ae5c-7b703aa55347,2160p_60hz_q_37,Yacht@display=downscale_1080p
,2160p_60hz_q_37,dc1d8f66-11dd-4290-a1f6-7f1fb9fb166a,1080p_60hz_q_29,Yacht@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_37,6cdb2d74-98a3-49cd-a081-6904f7e78e4c,1080p_60hz_q_29,Yacht@display=downscale_1080p
,1080p_60hz_q_29,3e6acdc8-04bf-4ce2-8355-18e8035f7940,2160p_60hz_q_37,Yacht@display=downscale_1080p
,2160p_60hz_q_37,7e10ef26-016f-44c6-8410-404882f4df21,1080p_60hz_q_29,Yacht@display=downscale_1080p
1080p_60hz_q_29,1080p_60hz_q_29,f9c76581-55f9-4be9-8327-7f393e06334d,2160p_60hz_q_37,Yacht@display=downscale_1080p
1080p_60hz_q_29,1080p_60hz_q_29,54f72b75-98d7-49b5-b7e1-85463c9d2614,2160p_60hz_q_37,Yacht@display=downscale_1080p
2160p_60hz_q_49,2160p_60hz_q_49,b39330d3-1242-4e57-ba27-2d2c6b381ef3,1080p_60hz_q_41,Ritual@display=downscale_1080p
1080p_60hz_q_41,1080p_60hz_q_41,01dabdab-58c4-4dc3-ab93-908179411c0a,2160p_60hz_q_49,Ritual@display=downscale_1080p
1080p_60hz_q_41,1080p_60hz_q_41,d7dad148-ed4f-495a-9f49-c172e1ab1d61,2160p_60hz_q_49,Ritual@display=downscale_1080p
1080p_60hz_q_41,2160p_60hz_q_49,c4dd8c0f-fd22-47a9-819f-b62521af9cd8,1080p_60hz_q_41,Ritual@display=downscale_1080p
1080p_60hz_q_41,2160p_60hz_q_49,8ff2feed-6536-4d22-a350-61ad763a9acd,1080p_60hz_q_41,Ritual@display=downscale_1080p
1080p_60hz_q_41,1080p_60hz_q_41,dee8cf67-3408-4b50-8ba7-012e645a26b7,2160p_60hz_q_49,Ritual@display=downscale_1080p
1080p_60hz_q_41,1080p_60hz_q_41,2371170a-13f0-4e20-a7ee-0b4d6c574276,2160p_60hz_q_49,Ritual@display=downscale_1080p
1080p_60hz_q_41,1080p_60hz_q_41,00c54516-7ea2-4eec-a36c-94ddb96fd65b,2160p_60hz_q_49,Ritual@display=downscale_1080p
1080p_60hz_q_41,2160p_60hz_q_49,6cdb2d74-98a3-49cd-a081-6904f7e78e4c,1080p_60hz_q_41,Ritual@display=downscale_1080p
1080p_60hz_q_41,1080p_60hz_q_41,5537070a-6397-4c5a-bcde-d1e38e49981b,2160p_60hz_q_49,Ritual@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_43,5628becb-968c-4494-b8a2-f8a84e8212b0,1080p_60hz_q_37,Toddler@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_43,b6bc1c47-cf2d-40e0-a1b8-5907c205d7cf,1080p_60hz_q_37,Toddler@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_43,831651a3-7871-4867-883a-a7e8d3e6484a,1080p_60hz_q_37,Toddler@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_43,8366a6ac-9fba-43a2-833e-6b9f743b2a96,1080p_60hz_q_37,Toddler@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_37,fdba281e-a477-45cc-bb7d-11301e2ca56d,1080p_60hz_q_43,Toddler@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_43,8ff2feed-6536-4d22-a350-61ad763a9acd,1080p_60hz_q_37,Toddler@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_43,33396030-970c-4ee4-bdc7-7bb73d7ec227,1080p_60hz_q_37,Toddler@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_43,d8458c0e-4029-4446-b038-2e43eb4b3ee4,1080p_60hz_q_37,Toddler@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_37,c52694d9-e1f4-48ba-802c-ad31c1edacec,1080p_60hz_q_43,Toddler@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_37,df5679a0-aa79-4825-8103-d728d15c2e99,1080p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_33,2160p_60hz_q_37,b6bc1c47-cf2d-40e0-a1b8-5907c205d7cf,2160p_60hz_q_33,Discuss@display=downscale_1080p
2160p_60hz_q_33,2160p_60hz_q_37,af9d1de0-d9f1-4102-bd41-412c8f49dfbc,2160p_60hz_q_33,Discuss@display=downscale_1080p
,2160p_60hz_q_33,dddac498-a212-41e7-bf32-b88f727c88d1,2160p_60hz_q_37,Discuss@display=downscale_1080p
,2160p_60hz_q_37,cf329e39-87ae-4b3a-bdfa-00b9e6477ec5,2160p_60hz_q_33,Discuss@display=downscale_1080p
,2160p_60hz_q_33,fa3077af-0810-4784-88cf-8cdb592b43f8,2160p_60hz_q_37,Discuss@display=downscale_1080p
2160p_60hz_q_33,2160p_60hz_q_33,ca4683b9-3e8b-4792-ae5c-7b703aa55347,2160p_60hz_q_37,Discuss@display=downscale_1080p
2160p_60hz_q_33,2160p_60hz_q_37,9405360d-b3cc-4ff6-b965-d7e0dc8de7b7,2160p_60hz_q_33,Discuss@display=downscale_1080p
,2160p_60hz_q_37,f40a3c6f-efb3-4e17-a93c-9ef03e95c8a3,2160p_60hz_q_33,Discuss@display=downscale_1080p
,2160p_60hz_q_37,bb758998-81de-48e1-830a-93cc3a424f69,2160p_60hz_q_33,Discuss@display=downscale_1080p
,2160p_60hz_q_37,155f72ca-3901-47d0-9b94-497e75500b9c,2160p_60hz_q_33,Discuss@display=downscale_1080p
2160p_60hz_q_45,2160p_60hz_q_45,a5d410bc-fcbe-4fdc-8a14-5ab19769519c,2160p_60hz_q_49,Dancers@display=downscale_1080p
2160p_60hz_q_45,2160p_60hz_q_45,a5d410bc-fcbe-4fdc-8a14-5ab19769519c,2160p_60hz_q_49,Dancers@display=downscale_1080p
2160p_60hz_q_45,2160p_60hz_q_45,a3035b9f-b65c-43f3-9dbe-b825a9476eda,2160p_60hz_q_49,Dancers@display=downscale_1080p
2160p_60hz_q_45,2160p_60hz_q_45,4fc5809a-189f-4cd9-8636-ed47fe55304c,2160p_60hz_q_49,Dancers@display=downscale_1080p
2160p_60hz_q_45,2160p_60hz_q_45,07f16ddf-c267-4de9-a193-98f03db6d978,2160p_60hz_q_49,Dancers@display=downscale_1080p
2160p_60hz_q_45,2160p_60hz_q_49,6cdb2d74-98a3-49cd-a081-6904f7e78e4c,2160p_60hz_q_45,Dancers@display=downscale_1080p
2160p_60hz_q_45,2160p_60hz_q_45,6b10dacf-6f03-4716-95ed-fba39326b43c,2160p_60hz_q_49,Dancers@display=downscale_1080p
,2160p_60hz_q_45,2c4ce9de-04aa-4d4e-998b-5773bf3a5d51,2160p_60hz_q_49,Dancers@display=downscale_1080p
2160p_60hz_q_45,2160p_60hz_q_49,25d77aef-702c-4ed1-8335-53ad6ee5de46,2160p_60hz_q_45,Dancers@display=downscale_1080p
2160p_60hz_q_45,2160p_60hz_q_49,1276b748-a283-484f-888e-9c5a81707533,2160p_60hz_q_45,Dancers@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_27,86eaeaee-48a4-4de8-b3f9-1d93982cdabb,1080p_60hz_q_41,Ready@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_27,a5d410bc-fcbe-4fdc-8a14-5ab19769519c,1080p_60hz_q_41,Ready@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_27,7057ffaa-75c8-439b-9f17-26600697b33b,1080p_60hz_q_41,Ready@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_41,2b25fa90-43d3-4fd3-8a07-c23c3236c0dd,1080p_60hz_q_27,Ready@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_27,3e6acdc8-04bf-4ce2-8355-18e8035f7940,1080p_60hz_q_41,Ready@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_41,a29a37a5-e45c-48cb-bde8-9ff0a0e986a6,1080p_60hz_q_27,Ready@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_27,a5d410bc-fcbe-4fdc-8a14-5ab19769519c,1080p_60hz_q_41,Ready@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_41,bdcf82c2-0c7c-4e03-b4c5-65734a13ad71,1080p_60hz_q_27,Ready@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_41,e35584cd-4ea4-4cd6-813d-bd3e3c9cf732,1080p_60hz_q_27,Ready@display=downscale_1080p
1080p_60hz_q_27,1080p_60hz_q_41,cf329e39-87ae-4b3a-bdfa-00b9e6477ec5,1080p_60hz_q_27,Ready@display=downscale_1080p
1080p_60hz_q_33,1080p_60hz_q_33,a5d410bc-fcbe-4fdc-8a14-5ab19769519c,2160p_60hz_q_47,Ready@display=downscale_1080p
1080p_60hz_q_33,1080p_60hz_q_33,069eaf0b-d365-4384-8d2c-8619b6130c10,2160p_60hz_q_47,Ready@display=downscale_1080p
1080p_60hz_q_33,1080p_60hz_q_33,dddac498-a212-41e7-bf32-b88f727c88d1,2160p_60hz_q_47,Ready@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_47,a0438ca5-f958-4dc0-bd91-f52f0cf243af,1080p_60hz_q_33,Ready@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_47,53e08b1f-5ee1-44ca-b8d4-ff9c91a7311b,1080p_60hz_q_33,Ready@display=downscale_1080p
1080p_60hz_q_33,1080p_60hz_q_33,d49ccf3f-576e-4dd8-b7d2-123a676bf9fe,2160p_60hz_q_47,Ready@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_47,1e1cfd58-4e11-4303-9abe-67d1af2f2256,1080p_60hz_q_33,Ready@display=downscale_1080p
2160p_60hz_q_47,1080p_60hz_q_33,f9c76581-55f9-4be9-8327-7f393e06334d,2160p_60hz_q_47,Ready@display=downscale_1080p
1080p_60hz_q_33,1080p_60hz_q_33,7b0af7f6-aeb4-4d86-ad23-93c50a086802,2160p_60hz_q_47,Ready@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_47,b735d5a4-6966-4375-89d5-d54043916844,1080p_60hz_q_33,Ready@display=downscale_1080p
2160p_60hz_q_43,1080p_60hz_q_43,a5d410bc-fcbe-4fdc-8a14-5ab19769519c,2160p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_43,1080p_60hz_q_43,e272478c-1ccc-443e-a7b3-ba3ca193738a,2160p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_43,2160p_60hz_q_43,30a7e0dd-3776-404b-8561-8b1aa472965f,1080p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_43,2160p_60hz_q_43,e4fd6159-0458-49de-a28c-8a4f4abe87c8,1080p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_43,2160p_60hz_q_43,6cdb2d74-98a3-49cd-a081-6904f7e78e4c,1080p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_43,2160p_60hz_q_43,244116c9-e34c-4b1f-80a2-46923556d472,1080p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_43,2160p_60hz_q_43,0a344805-3ba6-4ccf-a0c3-8b49161381b8,1080p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_43,1080p_60hz_q_43,611f8362-1f15-42db-99f8-b4fd218a1aa5,2160p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_43,1080p_60hz_q_43,18fe5e23-2452-465b-8a74-cb09f581a946,2160p_60hz_q_43,Toddler@display=downscale_1080p
1080p_60hz_q_43,1080p_60hz_q_43,9bbe441c-4977-40da-9ff5-d35443b61102,2160p_60hz_q_43,Toddler@display=downscale_1080p
2160p_60hz_q_35,1080p_60hz_q_33,c8c952a6-e223-4508-813c-9acfd55af9e6,2160p_60hz_q_35,Beauty@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_35,eaebf13c-c19a-42b6-9e7b-824c657adfa4,1080p_60hz_q_33,Beauty@display=downscale_1080p
1080p_60hz_q_33,2160p_60hz_q_35,bae53a66-a0fb-4b28-90b8-df3662cea1f4,1080p_60hz_q_33,Beauty@display=downscale_1080p
,1080p_60hz_q_33,5bf87cfb-62d0-4638-a365-2e0a312581d6,2160p_60hz_q_35,Beauty@display=downscale_1080p
1080p_60hz_q_33,1080p_60hz_q_33,3a2fe957-8d8a-4f2e-ad15-dcf999d93e28,2160p_60hz_q_35,Beauty@display=downscale_1080p
1080p_60hz_q_33,1080p_60hz_q_33,82744d15-67ec-4a66-a91e-0c9748c91e47,2160p_60hz_q_35,Beauty@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_35,3502b9ba-5ce4-4003-aeb2-0876b7a4840b,1080p_60hz_q_33,Beauty@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_35,fb84d81d-166b-4087-a8f3-6570e4999424,1080p_60hz_q_33,Beauty@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_35,c884954e-ac37-4a6f-84b4-63c06668bf42,1080p_60hz_q_33,Beauty@display=downscale_1080p
,1080p_60hz_q_33,db40be97-8c25-44ca-b9b1-d6f21f3a9b10,2160p_60hz_q_35,Beauty@display=downscale_1080p
,2160p_60hz_q_47,c52694d9-e1f4-48ba-802c-ad31c1edacec,1080p_60hz_q_37,Jockey@display=downscale_1080p
1080p_60hz_q_37,2160p_60hz_q_47,069eaf0b-d365-4384-8d2c-8619b6130c10,1080p_60hz_q_37,Jockey@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_37,4b98b0d8-4209-4eee-8b9b-a45b4f5bfabb,2160p_60hz_q_47,Jockey@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_37,2b25fa90-43d3-4fd3-8a07-c23c3236c0dd,2160p_60hz_q_47,Jockey@display=downscale_1080p
1080p_60hz_q_37,2160p_60hz_q_47,3b400e95-ea1a-4316-a9e0-57d4a9c88ec6,1080p_60hz_q_37,Jockey@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_37,43f97468-c61b-41c7-b58c-bb2ba3571b5a,2160p_60hz_q_47,Jockey@display=downscale_1080p
1080p_60hz_q_37,2160p_60hz_q_47,8366a6ac-9fba-43a2-833e-6b9f743b2a96,1080p_60hz_q_37,Jockey@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_37,86eaeaee-48a4-4de8-b3f9-1d93982cdabb,2160p_60hz_q_47,Jockey@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_37,53e08b1f-5ee1-44ca-b8d4-ff9c91a7311b,2160p_60hz_q_47,Jockey@display=downscale_1080p
1080p_60hz_q_37,1080p_60hz_q_37,9380f46c-f94d-4c66-98bf-de74d8b2bfb5,2160p_60hz_q_47,Jockey@display=downscale_1080p
1080p_60hz_q_29,1080p_60hz_q_35,d6e46761-8fda-442c-b514-167beba4a8ae,1080p_60hz_q_29,Yacht@display=downscale_1080p
,1080p_60hz_q_29,38d077d5-2762-4a54-b0b3-bbf4cd68168c,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_29,1080p_60hz_q_35,74561b9d-b0fd-41df-a9bc-f87c5f88e287,1080p_60hz_q_29,Yacht@display=downscale_1080p
1080p_60hz_q_29,1080p_60hz_q_35,14e991c8-dc15-4f0c-abad-44469ff3a2dd,1080p_60hz_q_29,Yacht@display=downscale_1080p
1080p_60hz_q_35,1080p_60hz_q_29,b735d5a4-6966-4375-89d5-d54043916844,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_35,1080p_60hz_q_29,611f8362-1f15-42db-99f8-b4fd218a1aa5,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_35,1080p_60hz_q_29,86eaeaee-48a4-4de8-b3f9-1d93982cdabb,1080p_60hz_q_35,Yacht@display=downscale_1080p
,1080p_60hz_q_35,add2f380-5e8f-4f65-ab2f-4821f1f74bfd,1080p_60hz_q_29,Yacht@display=downscale_1080p
1080p_60hz_q_29,1080p_60hz_q_35,830d196a-b661-4ed6-9d4f-e241ba101223,1080p_60hz_q_29,Yacht@display=downscale_1080p
1080p_60hz_q_29,1080p_60hz_q_35,1532f42e-afd7-4953-841e-4ccbba5a7c8a,1080p_60hz_q_29,Yacht@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_39,939411fe-2e81-4da1-a48d-97dd8af2d7e3,2160p_60hz_q_35,Beauty@display=downscale_1080p
,2160p_60hz_q_35,b575317c-af70-4ba2-9171-18b0e1e67343,2160p_60hz_q_39,Beauty@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_39,e4fd6159-0458-49de-a28c-8a4f4abe87c8,2160p_60hz_q_35,Beauty@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_39,ff4d6eb8-3474-41e9-9efa-a877d16aec19,2160p_60hz_q_35,Beauty@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_39,74561b9d-b0fd-41df-a9bc-f87c5f88e287,2160p_60hz_q_35,Beauty@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_39,5c3446de-3419-4e7b-a5a3-9d820f3474b4,2160p_60hz_q_35,Beauty@display=downscale_1080p
,2160p_60hz_q_39,faac0675-c147-4c1b-a852-62a6e2f5d3aa,2160p_60hz_q_35,Beauty@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_35,0abfb267-cd65-4dfd-8169-044773a9422b,2160p_60hz_q_39,Beauty@display=downscale_1080p
2160p_60hz_q_35,2160p_60hz_q_39,8fbc674e-a2ae-4d63-a215-5c0dbbede90e,2160p_60hz_q_35,Beauty@display=downscale_1080p
,2160p_60hz_q_39,c52694d9-e1f4-48ba-802c-ad31c1edacec,2160p_60hz_q_35,Beauty@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_43,5bf87cfb-62d0-4638-a365-2e0a312581d6,2160p_60hz_q_37,Jockey@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_43,48b6f3dd-58ef-4c64-b549-b025909e6b3e,2160p_60hz_q_37,Jockey@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_37,52bee999-dd18-46cd-b196-26ff6c2aceb9,2160p_60hz_q_43,Jockey@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_37,2ec65b7e-2f38-45cf-938e-7832fe8e523d,2160p_60hz_q_43,Jockey@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_43,33396030-970c-4ee4-bdc7-7bb73d7ec227,2160p_60hz_q_37,Jockey@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_43,d420a9ad-2643-402b-a608-34bf02746dd5,2160p_60hz_q_37,Jockey@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_37,f40a3c6f-efb3-4e17-a93c-9ef03e95c8a3,2160p_60hz_q_43,Jockey@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_43,97e99487-81c2-4c3f-aa67-c5dcb2f211a9,2160p_60hz_q_37,Jockey@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_37,7057ffaa-75c8-439b-9f17-26600697b33b,2160p_60hz_q_43,Jockey@display=downscale_1080p
2160p_60hz_q_37,2160p_60hz_q_37,9ccb6495-845e-44db-b210-a289cf6aacd8,2160p_60hz_q_43,Jockey@display=downscale_1080p
1080p_60hz_q_35,1080p_60hz_q_35,5bf87cfb-62d0-4638-a365-2e0a312581d6,2160p_60hz_q_49,Yacht@display=downscale_1080p
1080p_60hz_q_35,2160p_60hz_q_49,c098ed3d-a8c4-4b89-b61d-f6ebaa7e936a,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_35,1080p_60hz_q_35,25613342-91a2-40e0-a420-d2a51d50265b,2160p_60hz_q_49,Yacht@display=downscale_1080p
1080p_60hz_q_35,2160p_60hz_q_49,1c290a52-8273-4a49-a797-09c7d8035ef9,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_35,2160p_60hz_q_49,a29a37a5-e45c-48cb-bde8-9ff0a0e986a6,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_35,1080p_60hz_q_35,2c57b7ac-19f1-41b8-824b-f44eb7cb3039,2160p_60hz_q_49,Yacht@display=downscale_1080p
1080p_60hz_q_35,2160p_60hz_q_49,d8458c0e-4029-4446-b038-2e43eb4b3ee4,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_35,2160p_60hz_q_49,eb78121c-bc56-44c4-9c9f-8721bed74dc6,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_35,2160p_60hz_q_49,6b10dacf-6f03-4716-95ed-fba39326b43c,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_35,2160p_60hz_q_49,c8e5aa27-0971-4596-86ea-71b5f7031e93,1080p_60hz_q_35,Yacht@display=downscale_1080p
1080p_60hz_q_31,1080p_60hz_q_31,5bf87cfb-62d0-4638-a365-2e0a312581d6,2160p_60hz_q_45,Dancers@display=downscale_1080p
1080p_60hz_q_31,2160p_60hz_q_45,af9d1de0-d9f1-4102-bd41-412c8f49dfbc,1080p_60hz_q_31,Dancers@display=downscale_1080p
1080p_60hz_q_31,2160p_60hz_q_45,dddac498-a212-41e7-bf32-b88f727c88d1,1080p_60hz_q_31,Dancers@display=downscale_1080p
