answer,left_method,participant,right_method,test_case
1080p_60hz_q_25,2160p_60hz_q_45,546dcd12-3804-4aa7-92a3-5f6592b32b41,1080p_60hz_q_25,Beauty@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,b721d85e-a03c-4537-bd54-bf4e8f124107,2160p_60hz_q_45,Beauty@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_45,63c5db4f-0533-4457-a16f-45b1460deefe,1080p_60hz_q_25,Beauty@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,48c15da5-9209-412a-bee5-12c0692878d0,2160p_60hz_q_45,Beauty@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,2e2aecf7-d092-43b6-801f-fb97cb7210cf,2160p_60hz_q_45,Beauty@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,f6caf010-fa3b-47e1-894d-1cd346c4b1c4,2160p_60hz_q_45,Beauty@display=center_crop_720p
2160p_60hz_q_39,1080p_60hz_q_39,7eb17b8d-648b-4121-951c-afd919c1ee81,2160p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,c85ea5ed-795d-4bf5-b5a0-e4dc7ae1707a,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,28587ae3-ba53-4b2f-81db-d6b35c8ee42a,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,1080p_60hz_q_39,5725723d-82ee-49a5-a779-5fb82da07640,2160p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,1080p_60hz_q_39,700f90d6-4fba-4b38-aa93-5f1ec447fea2,2160p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,49d6b5d6-acbb-4e6b-8e76-864c3042058c,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,1080p_60hz_q_39,a5582986-c995-4263-a90e-099c863d55cd,2160p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,a128e5ef-74b8-43fa-964e-ba496141a3d5,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,aee3d7b8-955d-457f-bee0-135247146a37,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,04333cda-23f6-42fb-87d1-7f98892792fb,1080p_60hz_q_39,Beauty@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,7eb17b8d-648b-4121-951c-afd919c1ee81,1080p_60hz_q_41,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_41,89699bf3-3c91-40a8-9979-f0cd111da964,1080p_60hz_q_27,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,132e99d0-75e3-43b6-87f0-e2a98a324853,1080p_60hz_q_41,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_41,767cb35d-ffa4-4503-9734-054c1a0a6501,1080p_60hz_q_27,Ready@display=center_crop_720p
,1080p_60hz_q_27,17dbe537-9946-4b37-8676-cfc5e05ec2ba,1080p_60hz_q_41,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_41,93621d64-432c-4c41-a8c0-816ebb2a2cc6,1080p_60hz_q_27,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,1c94a514-f757-4e9e-b392-de6e08342c81,1080p_60hz_q_41,Ready@display=center_crop_720p
1080p_60hz_q_41,1080p_60hz_q_27,a5582986-c995-4263-a90e-099c863d55cd,1080p_60hz_q_41,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,0bfc03b4-6b91-42b4-ae36-7a5b0aacacb2,1080p_60hz_q_41,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_41,fb54f590-1d98-4d8d-9239-6a6e5a49dc22,1080p_60hz_q_27,Ready@display=center_crop_720p
1080p_60hz_q_39,1080p_60hz_q_39,7eb17b8d-648b-4121-951c-afd919c1ee81,1080p_60hz_q_43,Tunnel@display=center_crop_720p
1080p_60hz_q_43,1080p_60hz_q_39,1f798565-a22f-4066-9bd7-7b0afb29b00a,1080p_60hz_q_43,Tunnel@display=center_crop_720p
1080p_60hz_q_39,1080p_60hz_q_39,678b4cef-39b6-4a53-a387-0b23038ef94a,1080p_60hz_q_43,Tunnel@display=center_crop_720p
1080p_60hz_q_39,1080p_60hz_q_39,c637e238-407b-4454-86c7-841f7c6bda39,1080p_60hz_q_43,Tunnel@display=center_crop_720p
1080p_60hz_q_39,1080p_60hz_q_43,cf9c30f2-3129-4c03-8e5a-9d832c221cbd,1080p_60hz_q_39,Tunnel@display=center_crop_720p
,1080p_60hz_q_39,21f6510e-15c9-4cee-988d-466aca7c36cd,1080p_60hz_q_43,Tunnel@display=center_crop_720p
1080p_60hz_q_39,1080p_60hz_q_39,cef0ef9d-bb1f-4840-9283-ccc8429bc44c,1080p_60hz_q_43,Tunnel@display=center_crop_720p
1080p_60hz_q_39,1080p_60hz_q_43,d3e1cb4a-d65e-4593-a03a-1322e3799c94,1080p_60hz_q_39,Tunnel@display=center_crop_720p
1080p_60hz_q_39,1080p_60hz_q_39,1afcd2b8-1803-4d09-a3f4-5a83e7e24fdf,1080p_60hz_q_43,Tunnel@display=center_crop_720p
1080p_60hz_q_43,1080p_60hz_q_39,b434f922-7b10-4686-9156-89dad161ab99,1080p_60hz_q_43,Tunnel@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_37,7eb17b8d-648b-4121-951c-afd919c1ee81,2160p_60hz_q_37,Ritual@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_37,741757e7-e39a-4ea1-a614-4a5cb9a59c6b,2160p_60hz_q_37,Ritual@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_37,49d6b5d6-acbb-4e6b-8e76-864c3042058c,2160p_60hz_q_37,Ritual@display=center_crop_720p
1080p_60hz_q_37,2160p_60hz_q_37,432e9b21-98ed-4f6f-8fa6-58498fb41b43,1080p_60hz_q_37,Ritual@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,889b1305-48af-4f29-99d2-3f993ce6caa4,1080p_60hz_q_37,Ritual@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,30859a70-f9ea-402e-90d5-c454682f05f9,1080p_60hz_q_37,Ritual@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,a9faee54-1cf6-4009-93ff-df78fe9b269f,1080p_60hz_q_37,Ritual@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,2dc4024f-9e25-4e0a-b0de-378ed7fba013,1080p_60hz_q_37,Ritual@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,cc1393f0-5519-45c6-9855-3f69b4a395c2,1080p_60hz_q_37,Ritual@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,f204ce4b-2c1e-4cd7-ba1a-ff81598ad9f3,1080p_60hz_q_37,Ritual@display=center_crop_720p
2160p_60hz_q_25,1080p_60hz_q_37,7eb17b8d-648b-4121-951c-afd919c1ee81,2160p_60hz_q_25,Narrator@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,4905c4d8-7979-4c9a-8b7e-4a37a3bf50f7,1080p_60hz_q_37,Narrator@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,25486221-4e76-4fd6-afbb-11c746dc3f62,1080p_60hz_q_37,Narrator@display=center_crop_720p
2160p_60hz_q_25,1080p_60hz_q_37,36554c3e-51c5-46c0-909d-0cf967b1d7f3,2160p_60hz_q_25,Narrator@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,0fce1114-fa16-49f8-af49-3ad6b0156e36,1080p_60hz_q_37,Narrator@display=center_crop_720p
,1080p_60hz_q_37,f204ce4b-2c1e-4cd7-ba1a-ff81598ad9f3,2160p_60hz_q_25,Narrator@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,109118ec-3c86-452d-b0d4-a06fedc1475b,1080p_60hz_q_37,Narrator@display=center_crop_720p
2160p_60hz_q_25,1080p_60hz_q_37,88cd11a4-25a5-46a2-9b17-fae1b4dcfd78,2160p_60hz_q_25,Narrator@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,50bee016-dd2c-4b0e-b9d4-d8d73e2eb20d,1080p_60hz_q_37,Narrator@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,faa8ceb4-bf75-494b-be59-1687ffd5eb23,1080p_60hz_q_37,Narrator@display=center_crop_720p
1080p_60hz_q_35,1080p_60hz_q_35,5d4f5ec4-dff0-45ff-85b7-79e748b5dbf3,2160p_60hz_q_37,Yacht@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,28cde504-0eb4-44e6-9927-203abfea7343,1080p_60hz_q_35,Yacht@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,81853679-5edc-4aec-ad2d-8e092fcab059,1080p_60hz_q_35,Yacht@display=center_crop_720p
,2160p_60hz_q_37,7eb17b8d-648b-4121-951c-afd919c1ee81,1080p_60hz_q_35,Yacht@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_35,887a2bb1-5b0e-427c-b1f6-445b9b802c7e,2160p_60hz_q_37,Yacht@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,bba7a06c-789a-4696-a8e0-ccf570519ca2,1080p_60hz_q_35,Yacht@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_35,6ac081e4-8d0f-4c43-9f34-14036f6e89c6,2160p_60hz_q_37,Yacht@display=center_crop_720p
,2160p_60hz_q_37,f5b706fb-cf61-4b14-92df-ad7de95131ce,1080p_60hz_q_35,Yacht@display=center_crop_720p
1080p_60hz_q_35,2160p_60hz_q_37,f8edaa9b-744e-4e72-a225-fb548895bd92,1080p_60hz_q_35,Yacht@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_35,89d98d08-a88f-408c-b905-01e2569c298e,2160p_60hz_q_37,Yacht@display=center_crop_720p
,2160p_60hz_q_43,056fbf86-92b8-44c8-b59a-ccf3f7d3c7d9,2160p_60hz_q_47,Jockey@display=center_crop_720p
2160p_60hz_q_43,2160p_60hz_q_43,42e73cff-493b-4f4d-8ba5-70da2a7b87ed,2160p_60hz_q_47,Jockey@display=center_crop_720p
2160p_60hz_q_43,2160p_60hz_q_47,27347b7f-824c-4d73-82ca-9605fd7ece1f,2160p_60hz_q_43,Jockey@display=center_crop_720p
2160p_60hz_q_43,2160p_60hz_q_47,93621d64-432c-4c41-a8c0-816ebb2a2cc6,2160p_60hz_q_43,Jockey@display=center_crop_720p
2160p_60hz_q_43,2160p_60hz_q_43,237753de-492d-4b3b-bb01-a10d195b4bec,2160p_60hz_q_47,Jockey@display=center_crop_720p
2160p_60hz_q_43,2160p_60hz_q_43,89ef756b-90bd-4a26-bad0-179874928040,2160p_60hz_q_47,Jockey@display=center_crop_720p
2160p_60hz_q_43,2160p_60hz_q_43,bc3b94bb-ca0e-4bc0-b513-010d1cce0740,2160p_60hz_q_47,Jockey@display=center_crop_720p
2160p_60hz_q_43,2160p_60hz_q_43,99aa321c-f9e8-4475-a93f-5ba6645a6480,2160p_60hz_q_47,Jockey@display=center_crop_720p
,2160p_60hz_q_43,e201f158-d654-43e8-974f-efe9b6362724,2160p_60hz_q_47,Jockey@display=center_crop_720p
,2160p_60hz_q_47,3f9ac233-005c-4561-9ff2-fc83fab3a83a,2160p_60hz_q_43,Jockey@display=center_crop_720p
,2160p_60hz_q_35,fe48dde8-ae20-4106-8edf-5cb9686b06e8,1080p_60hz_q_33,Beauty@display=center_crop_720p
2160p_60hz_q_35,1080p_60hz_q_33,327fd69b-a2b6-4b60-bf17-4d0b21845ba0,2160p_60hz_q_35,Beauty@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,7abfed58-8f6f-44c4-a59b-9e8099bb1ae8,1080p_60hz_q_33,Beauty@display=center_crop_720p
1080p_60hz_q_33,1080p_60hz_q_33,8880f5c5-6496-48ad-ae5b-c7b689f2cbd2,2160p_60hz_q_35,Beauty@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,bcb691fd-2974-4718-bb3f-fb9af57cf0a0,1080p_60hz_q_33,Beauty@display=center_crop_720p
,1080p_60hz_q_33,887a2bb1-5b0e-427c-b1f6-445b9b802c7e,2160p_60hz_q_35,Beauty@display=center_crop_720p
2160p_60hz_q_35,1080p_60hz_q_33,889b1305-48af-4f29-99d2-3f993ce6caa4,2160p_60hz_q_35,Beauty@display=center_crop_720p
2160p_60hz_q_35,1080p_60hz_q_33,e8d2a69d-3783-4118-a778-b85faa40cf19,2160p_60hz_q_35,Beauty@display=center_crop_720p
2160p_60hz_q_35,1080p_60hz_q_33,a69d2697-8795-442c-b8c6-390a03bcd7c8,2160p_60hz_q_35,Beauty@display=center_crop_720p
,2160p_60hz_q_35,b8baf9a2-2dc1-4a62-b072-2ffc0df954b6,1080p_60hz_q_33,Beauty@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,9bcbce75-e042-4728-b45a-b82f61269873,2160p_60hz_q_39,Beauty@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_39,f8edaa9b-744e-4e72-a225-fb548895bd92,1080p_60hz_q_25,Beauty@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,fc2b4744-3c25-4f85-8b43-42bb82c08428,1080p_60hz_q_25,Beauty@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_39,e201f158-d654-43e8-974f-efe9b6362724,1080p_60hz_q_25,Beauty@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,d97547b2-f872-4c92-8793-738c44f06f9d,2160p_60hz_q_39,Beauty@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_39,53737cde-efae-4044-9d2d-80800f115b86,1080p_60hz_q_25,Beauty@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,4ee07a68-e969-47cc-be0a-4bcb972c8e64,2160p_60hz_q_39,Beauty@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_39,e403aad2-13e3-4541-b47d-2610da535c21,1080p_60hz_q_25,Beauty@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_39,aadf3c63-6682-46ec-be1f-ef0a1812dbb0,1080p_60hz_q_25,Beauty@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,237753de-492d-4b3b-bb01-a10d195b4bec,2160p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_45,aadf3c63-6682-46ec-be1f-ef0a1812dbb0,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,924d43ee-c9c8-4087-bf01-80baba5cb275,2160p_60hz_q_45,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_45,99aa321c-f9e8-4475-a93f-5ba6645a6480,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_45,987ec30b-7d63-4fcc-aef3-50bf73e6ea8c,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_45,fcf127cd-5328-4c5c-916d-57ff302662b4,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_45,2f704ebf-f1de-4d9d-885a-462316c04dad,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_45,0f58ba0d-2f42-4ea7-87f2-9b0d02582cef,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_45,cef0ef9d-bb1f-4840-9283-ccc8429bc44c,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,b3d978bf-8655-4597-9ac9-281806ddf3d1,2160p_60hz_q_45,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_45,b1fedef6-23df-45c6-afd9-1dc3835ddde4,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,ed706d5e-a3ce-417b-b19a-58020458a422,2160p_60hz_q_45,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_45,680ef148-d33f-4bc5-818a-0f9b262fc2ae,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_45,c4b510e2-d971-4500-96f2-f344f57ceb6a,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_45,900a07c0-a009-44ff-8eb6-fca6706e1388,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_45,c4e2b3b7-def1-433b-9451-1d1eb9f6aea4,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,4827dfef-5414-41bf-9213-2e7ffd315f28,2160p_60hz_q_45,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_45,ed706d5e-a3ce-417b-b19a-58020458a422,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,103f582e-12e4-46ec-bcb2-9060b654a02e,2160p_60hz_q_45,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_45,c4e2b3b7-def1-433b-9451-1d1eb9f6aea4,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,ed706d5e-a3ce-417b-b19a-58020458a422,2160p_60hz_q_45,Football@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_45,aadf3c63-6682-46ec-be1f-ef0a1812dbb0,2160p_60hz_q_51,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_51,741757e7-e39a-4ea1-a614-4a5cb9a59c6b,2160p_60hz_q_45,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_45,537504e9-4909-457b-8b35-1b062b987efb,2160p_60hz_q_51,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_45,63c5db4f-0533-4457-a16f-45b1460deefe,2160p_60hz_q_51,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_51,edb23e3f-d141-461e-bb83-59a33e2e9713,2160p_60hz_q_45,Monkeys@display=center_crop_720p
,2160p_60hz_q_45,03d131ab-873e-49ff-bdc4-f7e389567350,2160p_60hz_q_51,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_51,193a1e14-0543-467c-85ef-025ad5b54725,2160p_60hz_q_45,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_51,1b5fd04a-8395-481b-9302-cf9af9803e34,2160p_60hz_q_45,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_51,054b642a-731d-4e03-9b9a-44e2e8ee7f7f,2160p_60hz_q_45,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_51,e6cb783a-30e4-45eb-a71a-97201c7b8138,2160p_60hz_q_45,Monkeys@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,741757e7-e39a-4ea1-a614-4a5cb9a59c6b,2160p_60hz_q_51,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,880247d3-0403-4792-8066-5e87cb9b5724,2160p_60hz_q_51,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,4026e2f6-6e53-4f54-b8fc-0e057ea3c522,2160p_60hz_q_51,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,25d1dd5e-102b-487c-8d07-4bc4de502504,2160p_60hz_q_51,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_51,f6caf010-fa3b-47e1-894d-1cd346c4b1c4,2160p_60hz_q_27,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,b2213cd1-7b80-4aa7-a623-dd0cccbd9c6e,2160p_60hz_q_51,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,07c4ba24-3a84-4f3b-86cc-5192fa51a28a,2160p_60hz_q_51,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,1b5fd04a-8395-481b-9302-cf9af9803e34,2160p_60hz_q_51,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_51,2831be39-194b-4671-bfbd-0cb30068c248,2160p_60hz_q_27,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_51,8823a600-6ff2-41e3-9f50-02c8bd16de9f,2160p_60hz_q_27,SeaRock@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,741757e7-e39a-4ea1-a614-4a5cb9a59c6b,1080p_60hz_q_41,Narrator@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,d97547b2-f872-4c92-8793-738c44f06f9d,1080p_60hz_q_41,Narrator@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,99aa321c-f9e8-4475-a93f-5ba6645a6480,1080p_60hz_q_41,Narrator@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,767cb35d-ffa4-4503-9734-054c1a0a6501,1080p_60hz_q_41,Narrator@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,477abfad-7c45-4344-84c9-2543116d4707,1080p_60hz_q_41,Narrator@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,21f6510e-15c9-4cee-988d-466aca7c36cd,1080p_60hz_q_41,Narrator@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,d3e1cb4a-d65e-4593-a03a-1322e3799c94,1080p_60hz_q_41,Narrator@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_41,887a2bb1-5b0e-427c-b1f6-445b9b802c7e,1080p_60hz_q_27,Narrator@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_41,668d6e56-7876-4e6d-9a63-6873280e9a37,1080p_60hz_q_27,Narrator@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_41,668d6e56-7876-4e6d-9a63-6873280e9a37,1080p_60hz_q_27,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,741757e7-e39a-4ea1-a614-4a5cb9a59c6b,2160p_60hz_q_51,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_51,5725723d-82ee-49a5-a779-5fb82da07640,2160p_60hz_q_39,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_51,e65de11c-ae62-42b5-afb8-46b5a7807c17,2160p_60hz_q_39,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,1265961b-eaa3-4046-b1f6-e631d61adc3f,2160p_60hz_q_51,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,17dbe537-9946-4b37-8676-cfc5e05ec2ba,2160p_60hz_q_51,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_51,48c15da5-9209-412a-bee5-12c0692878d0,2160p_60hz_q_39,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_51,214ec1bb-de87-4253-8e96-874fca25b1be,2160p_60hz_q_39,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_51,2dc4024f-9e25-4e0a-b0de-378ed7fba013,2160p_60hz_q_39,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,1afcd2b8-1803-4d09-a3f4-5a83e7e24fdf,2160p_60hz_q_51,Narrator@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_51,89e28281-dc62-49a6-8ea9-1e7c6c9a6526,2160p_60hz_q_39,Narrator@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,741757e7-e39a-4ea1-a614-4a5cb9a59c6b,2160p_60hz_q_51,Toddler@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_51,dc8bec3c-290d-4ba6-836c-a10348f54581,2160p_60hz_q_35,Toddler@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_51,6ac081e4-8d0f-4c43-9f34-14036f6e89c6,2160p_60hz_q_35,Toddler@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,eb7246fb-7acc-479a-90f1-4d06243c8a8c,2160p_60hz_q_51,Toddler@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_51,53737cde-efae-4044-9d2d-80800f115b86,2160p_60hz_q_35,Toddler@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,a69d2697-8795-442c-b8c6-390a03bcd7c8,2160p_60hz_q_51,Toddler@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_51,dde5161f-c443-4ae7-a8b9-de5785009efd,2160p_60hz_q_35,Toddler@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_51,900a07c0-a009-44ff-8eb6-fca6706e1388,2160p_60hz_q_35,Toddler@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_51,5582537f-b508-470d-8fa5-23d01c85bf5f,2160p_60hz_q_35,Toddler@display=center_crop_720p
2160p_60hz_q_35,2160p_60hz_q_51,11c852ac-3c68-4b95-8396-2a29f760ca57,2160p_60hz_q_35,Toddler@display=center_crop_720p
2160p_60hz_q_33,2160p_60hz_q_33,741757e7-e39a-4ea1-a614-4a5cb9a59c6b,1080p_60hz_q_31,Narrator@display=center_crop_720p
2160p_60hz_q_33,1080p_60hz_q_31,32f0fdc8-9c99-454b-a6c6-a18627aa8110,2160p_60hz_q_33,Narrator@display=center_crop_720p
2160p_60hz_q_33,1080p_60hz_q_31,aa24d7a2-fa68-4ed1-b9ff-edfd7e29fcda,2160p_60hz_q_33,Narrator@display=center_crop_720p
2160p_60hz_q_33,2160p_60hz_q_33,6ac081e4-8d0f-4c43-9f34-14036f6e89c6,1080p_60hz_q_31,Narrator@display=center_crop_720p
2160p_60hz_q_33,2160p_60hz_q_33,1c076a8b-9aff-4c51-8f3c-bb6dbcd57a50,1080p_60hz_q_31,Narrator@display=center_crop_720p
,1080p_60hz_q_31,4101ff04-61c3-4561-af46-07a47b45f604,2160p_60hz_q_33,Narrator@display=center_crop_720p
,1080p_60hz_q_31,cc1393f0-5519-45c6-9855-3f69b4a395c2,2160p_60hz_q_33,Narrator@display=center_crop_720p
,2160p_60hz_q_33,6018c5b3-1ff7-4180-b44a-d5f0d225319e,1080p_60hz_q_31,Narrator@display=center_crop_720p
2160p_60hz_q_33,1080p_60hz_q_31,ce66d515-ae7d-4525-bae4-85f8b8663125,2160p_60hz_q_33,Narrator@display=center_crop_720p
,1080p_60hz_q_31,89e28281-dc62-49a6-8ea9-1e7c6c9a6526,2160p_60hz_q_33,Narrator@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,9c51cd92-a88f-4d69-b628-fa603cb422b6,1080p_60hz_q_25,Jockey@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,e14a0153-6f2c-469b-9fc3-b600fe3c667f,1080p_60hz_q_25,Jockey@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,3fb2be0e-2592-4fff-be94-fb7b681a47d3,1080p_60hz_q_25,Jockey@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,d97547b2-f872-4c92-8793-738c44f06f9d,1080p_60hz_q_25,Jockey@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,109118ec-3c86-452d-b0d4-a06fedc1475b,1080p_60hz_q_25,Jockey@display=center_crop_720p
