answer,left_method,participant,right_method,test_case
2160p_60hz_q_27,2160p_60hz_q_45,7c103a80-7837-46d1-a15f-d961ad584487,2160p_60hz_q_27,SeaRock@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_39,33ac1c30-3864-4402-9615-2a5a8827ea29,1080p_60hz_q_33,Beauty@display=downscale_720p
,1080p_60hz_q_39,7c5cd31b-b09e-41e2-ad96-7245759379f1,1080p_60hz_q_33,Beauty@display=downscale_720p
1080p_60hz_q_39,1080p_60hz_q_33,0dac60f0-ac74-4f92-8ab2-a4bef3829832,1080p_60hz_q_39,Beauty@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_33,2ac8f198-11fc-4e62-a963-c65c677784c0,1080p_60hz_q_39,Beauty@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_39,53ee382f-6fb3-4d4b-ab8d-d06231c1ddbb,1080p_60hz_q_33,Beauty@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_33,a3289e62-84d3-4372-8794-f3c88bd11854,1080p_60hz_q_39,Beauty@display=downscale_720p
1080p_60hz_q_39,1080p_60hz_q_33,0883f2fa-cccf-47cc-8706-2ec127f01558,1080p_60hz_q_39,Beauty@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_33,58030a66-634f-4756-83b9-d5a894a02167,1080p_60hz_q_39,Beauty@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_33,c1557b13-ce0d-446a-b317-00327f2ab74f,1080p_60hz_q_39,Beauty@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_33,503bb061-b81d-4fdb-ae76-036bdb397471,1080p_60hz_q_39,Beauty@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_49,33ac1c30-3864-4402-9615-2a5a8827ea29,1080p_60hz_q_35,Yacht@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_49,1c883087-7958-4303-87a7-62848a4497e4,1080p_60hz_q_35,Yacht@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_49,ae995c36-ded5-482d-924c-3621e0496d1e,1080p_60hz_q_35,Yacht@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_49,0dac60f0-ac74-4f92-8ab2-a4bef3829832,1080p_60hz_q_35,Yacht@display=downscale_720p
,2160p_60hz_q_49,05132cfc-05d1-4c19-b51f-424a7bb03ea0,1080p_60hz_q_35,Yacht@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_49,53ee382f-6fb3-4d4b-ab8d-d06231c1ddbb,1080p_60hz_q_35,Yacht@display=downscale_720p
1080p_60hz_q_35,1080p_60hz_q_35,90dac3c3-f2a7-4093-a1bb-ca5b98203807,2160p_60hz_q_49,Yacht@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_49,6a6d67fe-9843-4ecf-937f-a7747eff4dc2,1080p_60hz_q_35,Yacht@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_49,d550f627-5326-4aa9-87ba-e686c2caeb4e,1080p_60hz_q_35,Yacht@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_49,4bab9228-e843-4c7d-990e-fb5c917050b3,1080p_60hz_q_35,Yacht@display=downscale_720p
1080p_60hz_q_29,1080p_60hz_q_29,80e017da-e131-4bf6-9550-95febeaee6f9,2160p_60hz_q_41,Monkeys@display=downscale_720p
,1080p_60hz_q_29,8404f763-267d-4c4e-b8d3-33ef515afe37,2160p_60hz_q_41,Monkeys@display=downscale_720p
,2160p_60hz_q_41,33ac1c30-3864-4402-9615-2a5a8827ea29,1080p_60hz_q_29,Monkeys@display=downscale_720p
2160p_60hz_q_41,1080p_60hz_q_29,8d210c67-09fa-43ab-95b3-61c513bb1727,2160p_60hz_q_41,Monkeys@display=downscale_720p
,1080p_60hz_q_29,7c5cd31b-b09e-41e2-ad96-7245759379f1,2160p_60hz_q_41,Monkeys@display=downscale_720p
1080p_60hz_q_29,1080p_60hz_q_29,6744c4ea-8e0e-4e06-bcec-bdfa21824202,2160p_60hz_q_41,Monkeys@display=downscale_720p
2160p_60hz_q_41,1080p_60hz_q_29,dbb70440-7c42-4e4e-b904-60a567ada89f,2160p_60hz_q_41,Monkeys@display=downscale_720p
,1080p_60hz_q_29,71bb8d63-910a-47e4-b663-f1d1414b46d6,2160p_60hz_q_41,Monkeys@display=downscale_720p
,2160p_60hz_q_41,65410bdf-01e2-413e-84fc-830b1eac73cf,1080p_60hz_q_29,Monkeys@display=downscale_720p
1080p_60hz_q_29,2160p_60hz_q_41,e6bdfcd5-e186-4615-8a9a-44359862a58a,1080p_60hz_q_29,Monkeys@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_45,079e0901-7bdb-40a4-a777-ca121e37f35b,2160p_60hz_q_29,Ritual@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_29,8a23f532-50e2-4ed0-9295-5747b81d9917,2160p_60hz_q_45,Ritual@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_29,f1af83d4-c4f3-4962-9ef5-8f714a87b24e,2160p_60hz_q_45,Ritual@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_45,4b6918ff-03ce-4703-8368-53a1bbe79ead,2160p_60hz_q_29,Ritual@display=downscale_720p
,2160p_60hz_q_45,33ac1c30-3864-4402-9615-2a5a8827ea29,2160p_60hz_q_29,Ritual@display=downscale_720p
,2160p_60hz_q_45,bb106c0e-5457-43f8-b97e-0b2c65c9ae95,2160p_60hz_q_29,Ritual@display=downscale_720p
,2160p_60hz_q_29,cf137984-222f-4d7b-958a-4e4a015231c4,2160p_60hz_q_45,Ritual@display=downscale_720p
,2160p_60hz_q_29,e6cd290d-643d-40e2-90ce-e6ba77b96acd,2160p_60hz_q_45,Ritual@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_29,2ac8f198-11fc-4e62-a963-c65c677784c0,2160p_60hz_q_45,Ritual@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_45,b8badaab-a452-4b26-883d-e880d079d808,2160p_60hz_q_29,Ritual@display=downscale_720p
,2160p_60hz_q_39,33ac1c30-3864-4402-9615-2a5a8827ea29,1080p_60hz_q_23,HoneyBee@display=downscale_720p
1080p_60hz_q_23,1080p_60hz_q_23,808ed535-c9f5-482b-8450-1553003d7d44,2160p_60hz_q_39,HoneyBee@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,f1af83d4-c4f3-4962-9ef5-8f714a87b24e,1080p_60hz_q_23,HoneyBee@display=downscale_720p
1080p_60hz_q_23,1080p_60hz_q_23,22bf10db-b84a-4dd1-9cf3-4dc17be883d1,2160p_60hz_q_39,HoneyBee@display=downscale_720p
1080p_60hz_q_23,1080p_60hz_q_23,75346bb7-6d34-4cb4-99a4-af43d83e9891,2160p_60hz_q_39,HoneyBee@display=downscale_720p
,1080p_60hz_q_23,8ad5a8d3-edcf-42cb-9d4a-dd1969add88d,2160p_60hz_q_39,HoneyBee@display=downscale_720p
1080p_60hz_q_23,2160p_60hz_q_39,58030a66-634f-4756-83b9-d5a894a02167,1080p_60hz_q_23,HoneyBee@display=downscale_720p
,1080p_60hz_q_23,f0d6c14f-af44-4d9c-a8ff-ee7a717d7c9c,2160p_60hz_q_39,HoneyBee@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,89f17a4e-d172-4742-9b6e-6d2abdb301dd,1080p_60hz_q_23,HoneyBee@display=downscale_720p
1080p_60hz_q_23,1080p_60hz_q_23,79a69f4d-6b71-441e-a342-453345640f42,2160p_60hz_q_39,HoneyBee@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,2a9ad03f-cd53-4896-935e-a660a4437e25,1080p_60hz_q_29,Football@display=downscale_720p
,2160p_60hz_q_27,33ac1c30-3864-4402-9615-2a5a8827ea29,1080p_60hz_q_29,Football@display=downscale_720p
,1080p_60hz_q_29,fc48b3f2-4923-431c-bdab-36ef59c07468,2160p_60hz_q_27,Football@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,fa2364d6-dcfb-4ef1-ab07-d40c0982c7ec,1080p_60hz_q_29,Football@display=downscale_720p
,2160p_60hz_q_27,d2b02f34-d943-4136-b51e-d04532cb8d8b,1080p_60hz_q_29,Football@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,0af4a381-4213-4f53-b35a-d83b7d6c8c60,1080p_60hz_q_29,Football@display=downscale_720p
2160p_60hz_q_27,1080p_60hz_q_29,17b723eb-e301-464d-8d3a-02b696aad661,2160p_60hz_q_27,Football@display=downscale_720p
2160p_60hz_q_27,1080p_60hz_q_29,fa2364d6-dcfb-4ef1-ab07-d40c0982c7ec,2160p_60hz_q_27,Football@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,1d232a46-ca2f-44a2-b011-b53026526524,1080p_60hz_q_29,Football@display=downscale_720p
2160p_60hz_q_27,1080p_60hz_q_29,3625799b-3a22-4c25-ace7-6a1ef4749869,2160p_60hz_q_27,Football@display=downscale_720p
,2160p_60hz_q_37,33ac1c30-3864-4402-9615-2a5a8827ea29,1080p_60hz_q_25,Jockey@display=downscale_720p
,1080p_60hz_q_25,b02092cf-b303-4288-9965-b374b8b19059,2160p_60hz_q_37,Jockey@display=downscale_720p
,2160p_60hz_q_37,fc88af25-d34e-4186-9093-6f29ebd83330,1080p_60hz_q_25,Jockey@display=downscale_720p
1080p_60hz_q_25,2160p_60hz_q_37,c554edd0-9c06-4b31-bb90-1f3f8d4cc3e6,1080p_60hz_q_25,Jockey@display=downscale_720p
,2160p_60hz_q_37,c310d722-427c-412e-a262-80521868a758,1080p_60hz_q_25,Jockey@display=downscale_720p
1080p_60hz_q_25,2160p_60hz_q_37,eadf6991-da48-4f7a-adbb-d384c1ec2c40,1080p_60hz_q_25,Jockey@display=downscale_720p
1080p_60hz_q_25,2160p_60hz_q_37,6a6d67fe-9843-4ecf-937f-a7747eff4dc2,1080p_60hz_q_25,Jockey@display=downscale_720p
1080p_60hz_q_25,2160p_60hz_q_37,7ca7f7fb-e862-4b76-a328-536addbc5be0,1080p_60hz_q_25,Jockey@display=downscale_720p
1080p_60hz_q_25,2160p_60hz_q_37,a8328e06-dcb3-40d0-baa1-d2519a30b1c9,1080p_60hz_q_25,Jockey@display=downscale_720p
,2160p_60hz_q_37,ab09e3ac-dde5-4e64-b422-7db9282c3c56,1080p_60hz_q_25,Jockey@display=downscale_720p
,1080p_60hz_q_33,52a1a85a-b931-428b-8c5c-eba7918c6a07,1080p_60hz_q_25,Jockey@display=downscale_720p
,1080p_60hz_q_25,58fdbbe7-547c-4e70-8f84-72d501abf29a,1080p_60hz_q_33,Jockey@display=downscale_720p
,1080p_60hz_q_33,68ad5a41-b085-4e3b-8b7d-6e89fb39fb24,1080p_60hz_q_25,Jockey@display=downscale_720p
,1080p_60hz_q_33,7aa12001-80ea-4e55-98af-ecc57f0c7a1a,1080p_60hz_q_25,Jockey@display=downscale_720p
,1080p_60hz_q_25,79f2bc95-6f7b-46ca-be21-a2d49ee2e05b,1080p_60hz_q_33,Jockey@display=downscale_720p
,1080p_60hz_q_25,fbecbaab-be95-4388-9bea-426e9ab7d084,1080p_60hz_q_33,Jockey@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_25,7a563809-f517-464a-995f-fdc7242d9312,1080p_60hz_q_33,Jockey@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_33,80e017da-e131-4bf6-9550-95febeaee6f9,1080p_60hz_q_25,Jockey@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_25,9a488a79-16e2-4b95-a2ab-9cb723c6f68d,1080p_60hz_q_33,Jockey@display=downscale_720p
,1080p_60hz_q_25,6a599eed-04d1-46be-874e-766c30b7d8f1,1080p_60hz_q_33,Jockey@display=downscale_720p
,1080p_60hz_q_35,dd21feaf-4387-4c1e-bf6b-28546a95d83b,2160p_60hz_q_47,Tunnel@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_47,d6f3bd8c-a448-42da-a800-65040d15e75d,1080p_60hz_q_35,Tunnel@display=downscale_720p
,2160p_60hz_q_47,babf70e5-1c09-4662-b822-4a1d746b339e,1080p_60hz_q_35,Tunnel@display=downscale_720p
,2160p_60hz_q_47,0b38f120-d3a7-4f14-9609-d705a7fa9c88,1080p_60hz_q_35,Tunnel@display=downscale_720p
2160p_60hz_q_47,2160p_60hz_q_47,ac128c1c-438b-4fd3-b967-705e6e8d1b73,1080p_60hz_q_35,Tunnel@display=downscale_720p
,2160p_60hz_q_47,95c5c2a6-1281-41a6-a943-188fce11375d,1080p_60hz_q_35,Tunnel@display=downscale_720p
1080p_60hz_q_35,1080p_60hz_q_35,80e017da-e131-4bf6-9550-95febeaee6f9,2160p_60hz_q_47,Tunnel@display=downscale_720p
1080p_60hz_q_35,1080p_60hz_q_35,88fd321a-431f-4db6-a809-1dd6ccd0af8d,2160p_60hz_q_47,Tunnel@display=downscale_720p
1080p_60hz_q_35,1080p_60hz_q_35,e6bdfcd5-e186-4615-8a9a-44359862a58a,2160p_60hz_q_47,Tunnel@display=downscale_720p
1080p_60hz_q_35,1080p_60hz_q_35,4237b41a-c941-4fd9-b53e-145055305f91,2160p_60hz_q_47,Tunnel@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_41,80e017da-e131-4bf6-9550-95febeaee6f9,2160p_60hz_q_37,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,b9cf425b-1e98-4b5d-80e9-7a0b73639c97,2160p_60hz_q_41,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_41,8f89c943-7d05-4b99-a6cf-9fd26d0ee894,2160p_60hz_q_37,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_41,74e99bf5-b2ac-4c5c-8350-d75fece9400d,2160p_60hz_q_37,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,05a6da59-963e-4be4-ba4a-a1b2b77aafb0,2160p_60hz_q_41,Yacht@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_41,40ea81c4-04a7-4d5c-afe6-e92a6db13c1a,2160p_60hz_q_37,Yacht@display=downscale_720p
,2160p_60hz_q_37,339754cf-f8a6-465b-8251-64401a10a7b9,2160p_60hz_q_41,Yacht@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_37,9a5f8d02-f6ed-4d9e-87ba-77082e6abd90,2160p_60hz_q_41,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,436d1cd2-9977-4d74-afe8-9df9909b7200,2160p_60hz_q_41,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,60e54c46-3960-49cf-8d5f-2687d60de93e,2160p_60hz_q_41,Yacht@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_25,80e017da-e131-4bf6-9550-95febeaee6f9,2160p_60hz_q_45,Beauty@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_25,14e831c4-45e5-46b2-b471-be305cecfbc7,2160p_60hz_q_45,Beauty@display=downscale_720p
,1080p_60hz_q_25,9d9be5fa-9b83-4eeb-aec5-04f24a91e37b,2160p_60hz_q_45,Beauty@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_25,74e99bf5-b2ac-4c5c-8350-d75fece9400d,2160p_60hz_q_45,Beauty@display=downscale_720p
1080p_60hz_q_25,2160p_60hz_q_45,f804ddb0-bdf2-4b55-94b7-252ba46c92b0,1080p_60hz_q_25,Beauty@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_25,90dac3c3-f2a7-4093-a1bb-ca5b98203807,2160p_60hz_q_45,Beauty@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_25,d8baa773-6ed2-4e5a-80b7-a9a37255fbd4,2160p_60hz_q_45,Beauty@display=downscale_720p
1080p_60hz_q_25,2160p_60hz_q_45,51111977-d605-46bb-9ec7-3f951ba1d19e,1080p_60hz_q_25,Beauty@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_25,a8328e06-dcb3-40d0-baa1-d2519a30b1c9,2160p_60hz_q_45,Beauty@display=downscale_720p
2160p_60hz_q_45,1080p_60hz_q_25,f8acdb17-46c4-4bc3-bd65-5c89841380cb,2160p_60hz_q_45,Beauty@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_49,808ed535-c9f5-482b-8450-1553003d7d44,2160p_60hz_q_27,Discuss@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,68a42dfc-1fb7-49e6-8cab-00acf19893b0,2160p_60hz_q_49,Discuss@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_49,8031c5e4-00c9-45ba-acf6-e6a88b732854,2160p_60hz_q_27,Discuss@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,fbecbaab-be95-4388-9bea-426e9ab7d084,2160p_60hz_q_49,Discuss@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,537fbd78-b5e9-4c4b-8044-6ae385aca50b,2160p_60hz_q_49,Discuss@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,f0d6c14f-af44-4d9c-a8ff-ee7a717d7c9c,2160p_60hz_q_49,Discuss@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,3189b119-1be7-4087-981a-439559eafac3,2160p_60hz_q_49,Discuss@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_49,cf137984-222f-4d7b-958a-4e4a015231c4,2160p_60hz_q_27,Discuss@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,9310dfb3-1492-4889-b6f0-3ca9c8113953,2160p_60hz_q_49,Discuss@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_27,239f477e-176a-41c4-9e88-00358200e379,2160p_60hz_q_49,Discuss@display=downscale_720p
1080p_60hz_q_33,2160p_60hz_q_43,808ed535-c9f5-482b-8450-1553003d7d44,1080p_60hz_q_33,Jockey@display=downscale_720p
2160p_60hz_q_43,2160p_60hz_q_43,68a42dfc-1fb7-49e6-8cab-00acf19893b0,1080p_60hz_q_33,Jockey@display=downscale_720p
,1080p_60hz_q_33,11a6e58c-1c22-4062-aa93-b371ee81fe35,2160p_60hz_q_43,Jockey@display=downscale_720p
1080p_60hz_q_33,2160p_60hz_q_43,c0680cad-f6bf-4931-9aca-c83f3e42dd04,1080p_60hz_q_33,Jockey@display=downscale_720p
1080p_60hz_q_33,2160p_60hz_q_43,8031c5e4-00c9-45ba-acf6-e6a88b732854,1080p_60hz_q_33,Jockey@display=downscale_720p
2160p_60hz_q_43,1080p_60hz_q_33,73f3286e-937f-45a1-8f0e-d17b2ac8004b,2160p_60hz_q_43,Jockey@display=downscale_720p
1080p_60hz_q_33,2160p_60hz_q_43,5a5cabb9-ef3d-4da8-9bf0-e61404e5c5b7,1080p_60hz_q_33,Jockey@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_33,537fbd78-b5e9-4c4b-8044-6ae385aca50b,2160p_60hz_q_43,Jockey@display=downscale_720p
1080p_60hz_q_33,2160p_60hz_q_43,bb106c0e-5457-43f8-b97e-0b2c65c9ae95,1080p_60hz_q_33,Jockey@display=downscale_720p
1080p_60hz_q_33,2160p_60hz_q_43,f93a52eb-9f3c-4873-9cd6-9c99f99a7859,1080p_60hz_q_33,Jockey@display=downscale_720p
,2160p_60hz_q_37,808ed535-c9f5-482b-8450-1553003d7d44,2160p_60hz_q_27,Tunnel@display=downscale_720p
,2160p_60hz_q_27,b9cf425b-1e98-4b5d-80e9-7a0b73639c97,2160p_60hz_q_37,Tunnel@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_37,05a6da59-963e-4be4-ba4a-a1b2b77aafb0,2160p_60hz_q_27,Tunnel@display=downscale_720p
,2160p_60hz_q_27,68380c0e-3b54-441e-a6cd-84d3ba593c23,2160p_60hz_q_37,Tunnel@display=downscale_720p
,2160p_60hz_q_37,33da2de2-cdcf-4e73-9baa-47e01e2537cc,2160p_60hz_q_27,Tunnel@display=downscale_720p
,2160p_60hz_q_37,f901fe8a-61a9-4b56-bc6a-bb46d91722d3,2160p_60hz_q_27,Tunnel@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_27,b4f0b32a-15df-4ed0-868a-ecd730536e18,2160p_60hz_q_37,Tunnel@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_37,f96d2e8a-9dd3-40ef-b3d8-34428022c9f8,2160p_60hz_q_27,Tunnel@display=downscale_720p
2160p_60hz_q_27,2160p_60hz_q_37,ac128c1c-438b-4fd3-b967-705e6e8d1b73,2160p_60hz_q_27,Tunnel@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,03232689-59fa-44df-bb05-0fbd61e1919a,2160p_60hz_q_27,Tunnel@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,b9cf425b-1e98-4b5d-80e9-7a0b73639c97,2160p_60hz_q_51,SeaRock@display=downscale_720p
2160p_60hz_q_51,1080p_60hz_q_31,22bf10db-b84a-4dd1-9cf3-4dc17be883d1,2160p_60hz_q_51,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,fbb275d9-fd72-4110-8470-e28ea8bcb852,2160p_60hz_q_51,SeaRock@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_51,90dac3c3-f2a7-4093-a1bb-ca5b98203807,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_51,52a1a85a-b931-428b-8c5c-eba7918c6a07,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_51,0d41e658-44ca-46aa-8fbb-d9cb35775d9e,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,b4f0b32a-15df-4ed0-868a-ecd730536e18,2160p_60hz_q_51,SeaRock@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_51,08b21525-ba2d-44e0-9f43-88622bbb06cd,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,18916351-0cc2-4fad-843a-da9826b9ee3a,2160p_60hz_q_51,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,2867eae5-0310-442c-82a1-d39075544119,2160p_60hz_q_51,SeaRock@display=downscale_720p
,1080p_60hz_q_25,b9cf425b-1e98-4b5d-80e9-7a0b73639c97,1080p_60hz_q_33,Beauty@display=downscale_720p
,1080p_60hz_q_33,619274ed-8b0e-455b-b90d-b873581ab827,1080p_60hz_q_25,Beauty@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_33,2e3561b0-a6eb-4f3c-8905-a8b9a7db9a92,1080p_60hz_q_25,Beauty@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_25,eed8a4d7-fe73-47a4-95d8-536bc9457af4,1080p_60hz_q_33,Beauty@display=downscale_720p
,1080p_60hz_q_25,3625799b-3a22-4c25-ace7-6a1ef4749869,1080p_60hz_q_33,Beauty@display=downscale_720p
,1080p_60hz_q_25,21681a45-ed36-432d-8c81-9c498cd7ae6e,1080p_60hz_q_33,Beauty@display=downscale_720p
,1080p_60hz_q_33,51332924-c231-463b-83da-c0758cfb78eb,1080p_60hz_q_25,Beauty@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_25,6a01f827-27f5-4fe3-839c-a7e9eadf4c63,1080p_60hz_q_33,Beauty@display=downscale_720p
1080p_60hz_q_25,1080p_60hz_q_33,31f4766f-61d9-4734-aa18-66d71deb137e,1080p_60hz_q_25,Beauty@display=downscale_720p
,1080p_60hz_q_25,f0d6c14f-af44-4d9c-a8ff-ee7a717d7c9c,1080p_60hz_q_33,Beauty@display=downscale_720p
2160p_60hz_q_45,1080p_60hz_q_39,f1af83d4-c4f3-4962-9ef5-8f714a87b24e,2160p_60hz_q_45,Beauty@display=downscale_720p
,1080p_60hz_q_39,eb4f8fd6-e4f3-4387-8495-71b27d9ca859,2160p_60hz_q_45,Beauty@display=downscale_720p
,2160p_60hz_q_45,6a17d0b1-c3ba-48e7-ad82-4dbd517d54e4,1080p_60hz_q_39,Beauty@display=downscale_720p
1080p_60hz_q_39,1080p_60hz_q_39,11a6e58c-1c22-4062-aa93-b371ee81fe35,2160p_60hz_q_45,Beauty@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_45,9a7c1120-4a5a-46ae-bf78-467fd558ac47,1080p_60hz_q_39,Beauty@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_45,da5641a6-2960-408d-872f-83fd1876a827,1080p_60hz_q_39,Beauty@display=downscale_720p
1080p_60hz_q_39,2160p_60hz_q_45,5dfe9eb2-925e-4438-8802-f5fc231eca7d,1080p_60hz_q_39,Beauty@display=downscale_720p
2160p_60hz_q_45,1080p_60hz_q_39,840bc4ea-5700-45fd-bfe6-d6f11e1962fd,2160p_60hz_q_45,Beauty@display=downscale_720p
,2160p_60hz_q_45,645cf827-c9dd-46f6-8662-3e24afa9c700,1080p_60hz_q_39,Beauty@display=downscale_720p
,2160p_60hz_q_45,33da2de2-cdcf-4e73-9baa-47e01e2537cc,1080p_60hz_q_39,Beauty@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_49,fbb275d9-fd72-4110-8470-e28ea8bcb852,2160p_60hz_q_37,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,fc48b3f2-4923-431c-bdab-36ef59c07468,2160p_60hz_q_49,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,95a80f92-ec38-46e6-89f8-2a8a9650bb79,2160p_60hz_q_49,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,b76f2dd8-ceb1-4aac-85e0-0d89fcb30497,2160p_60hz_q_49,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,ab09e3ac-dde5-4e64-b422-7db9282c3c56,2160p_60hz_q_49,Yacht@display=downscale_720p
2160p_60hz_q_49,2160p_60hz_q_37,79f2bc95-6f7b-46ca-be21-a2d49ee2e05b,2160p_60hz_q_49,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,539de25a-255c-4882-96d0-86f90c31d34b,2160p_60hz_q_49,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,a67d817e-486d-432a-be9d-b915f473b030,2160p_60hz_q_49,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_49,6f7509af-3f02-4735-9b8a-365b0c8d8f12,2160p_60hz_q_37,Yacht@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_49,7a563809-f517-464a-995f-fdc7242d9312,2160p_60hz_q_37,Yacht@display=downscale_720p
2160p_60hz_q_31,2160p_60hz_q_31,e20f71ba-fc13-4c9c-b43f-8e45be0f6082,2160p_60hz_q_39,Beauty@display=downscale_720p
2160p_60hz_q_31,2160p_60hz_q_39,252045b7-06ce-4c6b-a539-4b2705216f02,2160p_60hz_q_31,Beauty@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,1d232a46-ca2f-44a2-b011-b53026526524,2160p_60hz_q_31,Beauty@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_31,88fd321a-431f-4db6-a809-1dd6ccd0af8d,2160p_60hz_q_39,Beauty@display=downscale_720p
2160p_60hz_q_31,2160p_60hz_q_31,e8dfa75f-d965-4428-87d3-996df7ef5e5d,2160p_60hz_q_39,Beauty@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,6296e876-8ccf-4f58-b53e-a4f494643a4a,2160p_60hz_q_31,Beauty@display=downscale_720p
2160p_60hz_q_31,2160p_60hz_q_31,d550f627-5326-4aa9-87ba-e686c2caeb4e,2160p_60hz_q_39,Beauty@display=downscale_720p
