answer,left_method,participant,right_method,test_case
8_25fps,2_25fps,a185913f-c839-4cdc-af0f-fc68b4c863ce,8_25fps,rb@display=training
8_25fps,8_25fps,544350ef-d49c-4c23-9f4a-1a2fa43feaef,2_25fps,rb@display=training
2_25fps,8_25fps,7a7abe34-b1e1-45cb-b817-e2378493b817,2_25fps,rb@display=training
2_25fps,2_25fps,81f5eb39-320e-4722-9210-f9dfb8d72619,8_25fps,rb@display=training
5_50fps,2_50fps,cd39e396-d338-4006-851d-01a851382b47,5_50fps,pr@display=training
5_50fps,2_50fps,bfabcfae-2766-4ecf-9a18-5b1a5d108866,5_50fps,pr@display=training
5_50fps,2_50fps,54d1b439-da50-4a6f-80bd-430a4810b202,5_50fps,pr@display=training
5_50fps,5_50fps,7fcd6eda-b540-4c03-993f-8d263e3390a4,2_50fps,pr@display=training
5_50fps,5_50fps,aaa75e62-5089-4d26-b4f7-d1e4ec8f6aee,2_50fps,pr@display=training
5_50fps,2_50fps,386bd51e-e77e-4786-b10d-361c68f389fd,5_50fps,pr@display=training
5_50fps,5_50fps,f167e50e-41a6-4ce7-8c19-a8b16364ec86,2_50fps,pr@display=training
5_50fps,2_50fps,34df0393-c091-45f0-b05e-2535548acb5e,5_50fps,pr@display=training
5_50fps,5_50fps,605970ab-c9ce-4c18-ad79-f0eb968aeafb,2_50fps,pr@display=training
5_50fps,5_50fps,9c9f87cd-579d-4a5a-b778-3087c3ba11e7,2_50fps,pr@display=training
16_25fps,16_25fps,ac90be3c-f63d-4749-906c-f0ad8a3c6e12,6_25fps,rb@display=training
16_25fps,16_25fps,fd223184-2c82-4802-893f-e9f8e3a858e5,6_25fps,rb@display=training
16_25fps,6_25fps,cc26e5cd-8ffe-4b65-b0d4-35290a53946a,16_25fps,rb@display=training
16_25fps,6_25fps,ae40a3ec-6144-4b8d-bb54-96f6f076d88e,16_25fps,rb@display=training
6_25fps,6_25fps,ca94ec0a-2ff2-41d7-97df-068ed35f82ac,16_25fps,rb@display=training
6_25fps,6_25fps,3246aecc-46ce-4f4d-8959-9b913ef55ecd,16_25fps,rb@display=training
16_25fps,6_25fps,1a2f9183-d0c5-4936-9852-c9ffd19aef9b,16_25fps,rb@display=training
16_25fps,16_25fps,9150ffe3-c211-4245-acd7-93c558c9db44,6_25fps,rb@display=training
16_25fps,16_25fps,27a79a96-7bc7-4289-9fe1-4f56f511b182,6_25fps,rb@display=training
16_25fps,16_25fps,ac6ead33-b11f-4848-9427-7d7a32a9d909,6_25fps,rb@display=training
13_50fps,10_50fps,db9befd2-3f70-49c6-bea8-fd06e22017cb,13_50fps,sh@display=training
10_50fps,13_50fps,9bc29a7d-c9aa-4edf-8fe4-2abadfa05ad3,10_50fps,sh@display=training
10_50fps,13_50fps,bfcb67bb-cc67-4e33-aafb-16f4d8a1124e,10_50fps,sh@display=training
10_50fps,13_50fps,3ea3c6ef-de47-4784-8da8-56e7c62a0ec4,10_50fps,sh@display=training
10_50fps,13_50fps,ca94ec0a-2ff2-41d7-97df-068ed35f82ac,10_50fps,sh@display=training
13_50fps,13_50fps,90ae1655-fb0d-413c-85de-b14d65c6c3d2,10_50fps,sh@display=training
13_50fps,13_50fps,7b0d21aa-57f1-48be-8f5b-a4baf50494a9,10_50fps,sh@display=training
10_50fps,10_50fps,d2520c14-41d8-467f-9eb6-9bf31dfea65d,13_50fps,sh@display=training
10_50fps,13_50fps,2a373922-b8e4-4dae-9041-acaa30efe148,10_50fps,sh@display=training
13_50fps,13_50fps,e8b521ce-ea9a-4705-9c7e-a987b1daf7a8,10_50fps,sh@display=training
,16_25fps,4984365f-b88b-4fc8-a12d-789c2dcb9122,13_25fps,rb@display=training
,16_25fps,ee1f5eeb-add7-48c9-a5e7-e0d5936736f3,13_25fps,rb@display=training
,13_25fps,5e4055bd-1b39-4fcf-89d4-770b49763dad,16_25fps,rb@display=training
13_25fps,16_25fps,a08d92c3-f38e-416c-8a7b-9071b823b832,13_25fps,rb@display=training
16_25fps,16_25fps,64dcb0e7-187e-478f-9e94-74392e3296e2,13_25fps,rb@display=training
13_25fps,16_25fps,d3b6d64f-769a-4897-8ef8-e5f0df05988d,13_25fps,rb@display=training
13_25fps,13_25fps,bd9d7cb0-3fd1-406f-81c1-c47a63fe9481,16_25fps,rb@display=training
,13_25fps,d486b834-e948-4092-99db-bcda965e000f,16_25fps,rb@display=training
13_25fps,16_25fps,48dc16b1-6103-4ec5-b95c-dda25a427487,13_25fps,rb@display=training
,13_25fps,20903749-6b2e-4ffb-931e-2a64528d2636,16_25fps,rb@display=training
10_50fps,10_50fps,2cdccfa1-990f-4137-baff-eed0f7297ed3,12_50fps,pr@display=training
10_50fps,10_50fps,44770be4-94e9-4b72-a851-8e443ccfd07f,12_50fps,pr@display=training
10_50fps,12_50fps,faafd782-b8b2-4462-8b87-542185ead40f,10_50fps,pr@display=training
10_50fps,10_50fps,f52855fa-b9f9-422a-b1e1-b8575b792d65,12_50fps,pr@display=training
10_50fps,12_50fps,5bd4d843-bc2b-4791-b6b3-d10be830eb71,10_50fps,pr@display=training
10_50fps,12_50fps,a73a8519-1307-4b67-986b-07cf2b1238af,10_50fps,pr@display=training
10_50fps,12_50fps,74fb6553-e66f-448b-9d5a-00d52209e4e1,10_50fps,pr@display=training
10_50fps,10_50fps,6a2f1f28-4e27-4c3e-8df2-46d2be0d69b9,12_50fps,pr@display=training
10_50fps,10_50fps,7a352a3c-af0b-4324-a69c-ca1130303141,12_50fps,pr@display=training
10_50fps,12_50fps,b0de9aff-0d97-4b3f-a121-62645a5098fb,10_50fps,pr@display=training
7_25fps,16_25fps,b1c8c728-5ceb-4087-8b97-3f31006933c4,7_25fps,sf@display=training
7_25fps,16_25fps,caac248b-9712-4159-bf9d-93dc0c43925d,7_25fps,sf@display=training
7_25fps,7_25fps,c75a3f66-ac88-42eb-9ec0-6c05c8a32bab,16_25fps,sf@display=training
7_25fps,7_25fps,b80accaf-f302-4349-b333-377ab26433ca,16_25fps,sf@display=training
7_25fps,7_25fps,7df3e732-3a93-4b68-8849-410c1cae7afb,16_25fps,sf@display=training
7_25fps,16_25fps,451d3349-9082-48ad-a58a-cfce91efa002,7_25fps,sf@display=training
,16_25fps,ca362c9f-e7fa-44ca-bc75-74cedf41e6ec,7_25fps,sf@display=training
,7_25fps,6e94f29d-90c3-4575-8387-d48fb8ca37b2,16_25fps,sf@display=training
,7_25fps,eb4a66b0-84ba-4c7a-aeb4-57ef3ee3115f,16_25fps,sf@display=training
7_25fps,16_25fps,785b416f-3883-4d41-9cd9-56279bff7ed7,7_25fps,sf@display=training
,16_25fps,e645cb0b-9e42-4b40-8546-1497926d43fc,8_25fps,bs@display=training
8_25fps,16_25fps,d3b6d64f-769a-4897-8ef8-e5f0df05988d,8_25fps,bs@display=training
8_25fps,16_25fps,37ea0d39-ddba-4ea9-a645-0c264d3a4126,8_25fps,bs@display=training
8_25fps,8_25fps,077e511c-d3a0-4de3-b63b-9f91d42c73b1,16_25fps,bs@display=training
8_25fps,8_25fps,bd8dd952-d2a1-4863-94e3-1150381df089,16_25fps,bs@display=training
8_25fps,16_25fps,e579f660-6683-4e20-a7c4-28ac935ab3bb,8_25fps,bs@display=training
8_25fps,8_25fps,d05fcde9-5330-4dcc-bbf1-1b2111058ce9,16_25fps,bs@display=training
8_25fps,16_25fps,a50ecd34-8bef-42ea-b5f7-3f3cebfc9a63,8_25fps,bs@display=training
8_25fps,8_25fps,077e511c-d3a0-4de3-b63b-9f91d42c73b1,16_25fps,bs@display=training
8_25fps,8_25fps,f770d148-a3f2-43e4-81e6-11c10575fc7a,16_25fps,bs@display=training
9_50fps,12_50fps,18f8d31c-a51d-4198-982b-cc5f1660b29d,9_50fps,sh@display=training
9_50fps,12_50fps,bbb69d21-70ff-4629-8e7b-cd2b23e80211,9_50fps,sh@display=training
9_50fps,9_50fps,2b6ff602-ed7e-4552-b7e9-699e643a2467,12_50fps,sh@display=training
9_50fps,9_50fps,ba980cff-e78b-473b-bbed-23057c126143,12_50fps,sh@display=training
9_50fps,12_50fps,4448a0f4-88a3-4847-b4bc-3e8d3813db90,9_50fps,sh@display=training
,12_50fps,6af47eaa-89bd-4f5f-a6f2-d80e21a93c8a,9_50fps,sh@display=training
9_50fps,9_50fps,18f8d31c-a51d-4198-982b-cc5f1660b29d,12_50fps,sh@display=training
9_50fps,9_50fps,4448a0f4-88a3-4847-b4bc-3e8d3813db90,12_50fps,sh@display=training
9_50fps,12_50fps,f011267a-f1f9-46b3-9eb5-7260de685e1e,9_50fps,sh@display=training
9_50fps,9_50fps,7f50c6dd-c31b-4a5d-b715-040e20fff707,12_50fps,sh@display=training
7_50fps,3_50fps,2e62f4a5-5e57-464d-b997-ea0dce848fbe,7_50fps,pr@display=training
,3_50fps,2ce0f929-e2e4-4694-b00e-0229c7215a3d,7_50fps,pr@display=training
,3_50fps,bfed6a0d-b07a-4222-8edd-9572de223ea4,7_50fps,pr@display=training
7_50fps,3_50fps,72afb8af-790b-415d-aa64-5745fd76ef69,7_50fps,pr@display=training
7_50fps,7_50fps,2ec9163b-f34c-48c4-80e0-5bfa89583e9a,3_50fps,pr@display=training
3_50fps,7_50fps,2ace02c1-823f-4634-b86c-047dbd5c10f4,3_50fps,pr@display=training
7_50fps,7_50fps,e4c99c46-08e0-49d3-bb0e-0ebc92d24d60,3_50fps,pr@display=training
7_50fps,7_50fps,bb7e37a1-5c63-4b1a-a79b-21b2f8ed02de,3_50fps,pr@display=training
3_50fps,3_50fps,18f8d31c-a51d-4198-982b-cc5f1660b29d,7_50fps,pr@display=training
7_50fps,7_50fps,b01cdced-8a85-46cd-b550-b6e465b856d2,3_50fps,pr@display=training
1_25fps,1_25fps,682fcebe-9205-40df-94fd-a6cefae21e1e,15_25fps,rb@display=training
1_25fps,15_25fps,821692f8-e44c-442a-88ba-e4a336fb4065,1_25fps,rb@display=training
1_25fps,1_25fps,1aac3bb1-8555-45ba-b18a-93d4003420a8,15_25fps,rb@display=training
1_25fps,1_25fps,3bfa55aa-6afd-4b44-ad9d-0c8397186e44,15_25fps,rb@display=training
1_25fps,1_25fps,5b5e6cfb-0b1b-44c5-8f77-84112f361475,15_25fps,rb@display=training
1_25fps,15_25fps,516a6345-1cf2-41f1-9cfb-d8877761c52a,1_25fps,rb@display=training
1_25fps,15_25fps,37df5b97-04b2-4e8a-9490-e4f5483ed7af,1_25fps,rb@display=training
1_25fps,1_25fps,8d46fd1c-e3a2-4e80-ba9f-cc789c8d5ead,15_25fps,rb@display=training
1_25fps,15_25fps,b0e80437-2e34-4048-b15f-17ea5195842f,1_25fps,rb@display=training
,15_25fps,a14af5da-bf54-49e6-af55-4f766eeba257,1_25fps,rb@display=training
3_25fps,6_25fps,6a3682e4-b6ef-40d7-9d0a-c23155ac9360,3_25fps,rb@display=training
,3_25fps,ce8cafff-881e-4c97-994f-44c2236e72d5,6_25fps,rb@display=training
3_25fps,3_25fps,3c7ed276-6536-4955-b76c-6f6eefda26fd,6_25fps,rb@display=training
3_25fps,3_25fps,44051531-1dd9-4bb9-a1de-b9d0f1b2daaf,6_25fps,rb@display=training
,3_25fps,c52765d8-3b8b-4191-87ef-771e95e0e1b8,6_25fps,rb@display=training
,6_25fps,f836a553-048b-4780-a332-76f6cde7e0c8,3_25fps,rb@display=training
3_25fps,6_25fps,bf7454a2-361b-462d-a152-268566bb9d28,3_25fps,rb@display=training
,6_25fps,549d9eba-2d42-4975-ba15-f88a39ebdaaa,3_25fps,rb@display=training
,6_25fps,142e9ab9-18dd-45b9-8938-92a6a9b773e8,3_25fps,rb@display=training
3_25fps,3_25fps,8819e3eb-2868-4dfb-891c-2b3e1f690a51,6_25fps,rb@display=training
4_50fps,15_50fps,a2097739-e90f-4ce4-9346-f80244c62a1e,4_50fps,mc@display=training
15_50fps,15_50fps,386bd51e-e77e-4786-b10d-361c68f389fd,4_50fps,mc@display=training
4_50fps,4_50fps,66b4b630-998e-46a2-b84b-ee439479df5a,15_50fps,mc@display=training
,4_50fps,51ab0291-00a1-43fe-841c-655e2d065c3f,15_50fps,mc@display=training
15_50fps,15_50fps,c2cab348-3d9f-449c-87b5-8b558dc22a3e,4_50fps,mc@display=training
15_50fps,15_50fps,7a9de38b-5d60-4d6c-8f2e-f85024346466,4_50fps,mc@display=training
4_50fps,15_50fps,66bb0e2d-70b2-4f09-91ca-78789ea7c181,4_50fps,mc@display=training
4_50fps,4_50fps,218a1f6e-1499-4ab9-ae0b-3b75a4197191,15_50fps,mc@display=training
4_50fps,4_50fps,f04c0df1-ee34-4f2f-95fc-c4991816f4cb,15_50fps,mc@display=training
4_50fps,15_50fps,54a3ac38-1685-4d7c-bff4-264737285ff1,4_50fps,mc@display=training
,15_25fps,44051531-1dd9-4bb9-a1de-b9d0f1b2daaf,4_25fps,rb@display=training
15_25fps,4_25fps,60dafed5-387f-4fd3-8668-88a85a940b94,15_25fps,rb@display=training
15_25fps,15_25fps,d0a46b04-35fb-40f1-a39f-71f56b9499aa,4_25fps,rb@display=training
,15_25fps,2a9b608e-f5b4-4e33-ace7-d7f0b5573b1f,4_25fps,rb@display=training
4_25fps,4_25fps,f839417e-2c75-4dbe-ac07-de6cf82528e1,15_25fps,rb@display=training
4_25fps,15_25fps,68d04545-832e-4508-965f-96fc04c9fffb,4_25fps,rb@display=training
4_25fps,4_25fps,2f66fa0a-e875-4bbe-9075-873d7cdac5e1,15_25fps,rb@display=training
15_25fps,15_25fps,a980885a-767c-4237-9171-485370bec9f5,4_25fps,rb@display=training
,15_25fps,08989829-9d83-46a6-a5d0-19ab32cad89c,4_25fps,rb@display=training
,4_25fps,deef9f1f-4196-4e59-b522-2db048b03e33,15_25fps,rb@display=training
14_25fps,14_25fps,e5408d31-1dca-41c3-b266-7b5105b33139,10_25fps,rb@display=training
10_25fps,10_25fps,a26f5a57-4a0b-4b71-9eab-84db00bf2d77,14_25fps,rb@display=training
14_25fps,14_25fps,b58fadce-4101-49f6-b2cd-3b50f7901f90,10_25fps,rb@display=training
10_25fps,10_25fps,21125cdf-4ca5-4461-ae74-5b1fdde243c0,14_25fps,rb@display=training
,14_25fps,ee595a7a-447d-459a-987b-2f0164895756,10_25fps,rb@display=training
10_25fps,10_25fps,180201b0-8c86-4363-86ff-e2c43f9b9ce9,14_25fps,rb@display=training
10_25fps,14_25fps,966bfc14-6653-4d18-b8e7-588076c0e249,10_25fps,rb@display=training
10_25fps,14_25fps,195bd07d-5aaf-48e8-bfd4-2b9998e80fce,10_25fps,rb@display=training
10_25fps,10_25fps,08ff8c29-1202-4ccd-bc68-b1a09fc9332b,14_25fps,rb@display=training
10_25fps,14_25fps,f8cb435c-7fb4-4219-b393-5574880608a1,10_25fps,rb@display=training
4_50fps,14_50fps,728b8618-1a76-4113-a00a-93a98a3bba27,4_50fps,pr@display=training
14_50fps,14_50fps,36843a6b-d39b-45b2-b788-144125a84dfa,4_50fps,pr@display=training
4_50fps,14_50fps,9caa4f9e-34e8-4cc0-a8b7-ec204ad0c63c,4_50fps,pr@display=training
4_50fps,4_50fps,43ffe6de-561f-4f08-a124-05f6d0ed6d0b,14_50fps,pr@display=training
14_50fps,4_50fps,3a1b4e64-60f6-4e27-a483-1a95bcacf8e0,14_50fps,pr@display=training
4_50fps,14_50fps,aa3cb979-0076-4556-8b9b-01dde0e60ba5,4_50fps,pr@display=training
4_50fps,14_50fps,98b779f6-8332-4691-9e3c-3648cee994a9,4_50fps,pr@display=training
14_50fps,14_50fps,820e84f5-153d-42a3-98a8-8004c1981fae,4_50fps,pr@display=training
14_50fps,14_50fps,69e8dd5c-e5b8-475f-97c6-cf67a4def98f,4_50fps,pr@display=training
,14_50fps,20a5f4a7-8f6a-456c-9271-3339d5c37503,4_50fps,pr@display=training
9_25fps,9_25fps,bf782f02-8fb6-459e-b96c-42e6a04467cc,16_25fps,rb@display=training
9_25fps,9_25fps,a97739bd-02ca-4e2b-b97f-8797f84ab4a1,16_25fps,rb@display=training
9_25fps,9_25fps,dbe7fb83-f9b9-45ed-a333-86d378baa756,16_25fps,rb@display=training
9_25fps,9_25fps,7d16d84f-3c23-4f73-a852-ef0387a95875,16_25fps,rb@display=training
9_25fps,16_25fps,9c9f87cd-579d-4a5a-b778-3087c3ba11e7,9_25fps,rb@display=training
9_25fps,16_25fps,400e176f-3363-4aa3-bf35-c8b4910fd2a5,9_25fps,rb@display=training
9_25fps,9_25fps,d672731d-4fdb-4441-b21e-e9af422a3a72,16_25fps,rb@display=training
,16_25fps,f167e50e-41a6-4ce7-8c19-a8b16364ec86,9_25fps,rb@display=training
9_25fps,9_25fps,bb098902-bf2a-494a-af2f-f723c3a69664,16_25fps,rb@display=training
,9_25fps,9552fb2c-015e-41e9-bb0d-14653e148c02,16_25fps,rb@display=training
15_25fps,11_25fps,87d413c5-dd9c-4531-ad33-95c0a80ea3c3,15_25fps,rb@display=training
11_25fps,11_25fps,08ff8c29-1202-4ccd-bc68-b1a09fc9332b,15_25fps,rb@display=training
11_25fps,11_25fps,71ad22b9-b041-41fc-8357-7ed1b12217be,15_25fps,rb@display=training
15_25fps,15_25fps,6a08940f-8379-47e9-9d9c-7e237536bf29,11_25fps,rb@display=training
15_25fps,11_25fps,1b08cc3c-fc05-4998-a5ac-cade7e80ac58,15_25fps,rb@display=training
15_25fps,11_25fps,b5599dfd-f9f7-4709-9152-821ebc8254d6,15_25fps,rb@display=training
15_25fps,11_25fps,1f266b1a-60c6-43de-8772-7a98bc33c34c,15_25fps,rb@display=training
15_25fps,15_25fps,81b77583-5a13-4187-9cc8-8597c84606ad,11_25fps,rb@display=training
15_25fps,11_25fps,e42edc3d-436c-4003-9b92-308d33248f0b,15_25fps,rb@display=training
11_25fps,15_25fps,1f1dd954-2189-4137-b3b9-c3e4f132c408,11_25fps,rb@display=training
,10_50fps,7b5db7ec-e88e-4a80-bc32-39ed5e36f59d,5_50fps,sh@display=training
10_50fps,10_50fps,94f3575c-5c3e-4a3b-aa0a-1af151ade8a0,5_50fps,sh@display=training
10_50fps,10_50fps,9296fa07-810a-45d3-910b-c5a7f8d5af51,5_50fps,sh@display=training
10_50fps,5_50fps,68d04545-832e-4508-965f-96fc04c9fffb,10_50fps,sh@display=training
10_50fps,5_50fps,3690ac20-c5df-41c8-bf13-51a952f27eff,10_50fps,sh@display=training
10_50fps,5_50fps,e65a43b5-aeaf-494b-98a0-ebab27b14ea9,10_50fps,sh@display=training
10_50fps,10_50fps,46fab6a1-9bef-4a2f-a6a6-b394635ec71a,5_50fps,sh@display=training
10_50fps,10_50fps,68d04545-832e-4508-965f-96fc04c9fffb,5_50fps,sh@display=training
10_50fps,5_50fps,9b38f217-adab-411b-89e8-63625fecbf42,10_50fps,sh@display=training
10_50fps,10_50fps,fc7b4aab-420f-4518-84dd-d739729a6603,5_50fps,sh@display=training
4_50fps,4_50fps,20903749-6b2e-4ffb-931e-2a64528d2636,8_50fps,mc@display=training
8_50fps,8_50fps,17926a92-68a0-4f7c-b643-241ebbfc101f,4_50fps,mc@display=training
,8_50fps,f314a96b-b758-48db-88de-ca4d27995ea8,4_50fps,mc@display=training
,8_50fps,337829fe-dcb3-4442-a8ed-0eec96f0d7b7,4_50fps,mc@display=training
,8_50fps,bfed6a0d-b07a-4222-8edd-9572de223ea4,4_50fps,mc@display=training
,4_50fps,6a37c6bf-9b77-4e02-bddc-f1646e1ed070,8_50fps,mc@display=training
4_50fps,4_50fps,1e35f9e7-8489-4e73-86b9-60081f40813c,8_50fps,mc@display=training
8_50fps,8_50fps,86cfbb5f-14ee-487a-8bd2-5f1a3a926cf0,4_50fps,mc@display=training
8_50fps,8_50fps,7789b4ae-2f3b-4818-96bc-c6598d0d227e,4_50fps,mc@display=training
8_50fps,8_50fps,72a1e7a4-c38f-4cd4-89f6-f7e4b72d86e9,4_50fps,mc@display=training
14_50fps,7_50fps,fbffc372-acbb-4458-b71a-82d593605a21,14_50fps,pr@display=training
14_50fps,14_50fps,019a7894-d4ed-4914-95e5-8e4ae25a2df3,7_50fps,pr@display=training
14_50fps,14_50fps,fc7b4aab-420f-4518-84dd-d739729a6603,7_50fps,pr@display=training
7_50fps,7_50fps,a2097739-e90f-4ce4-9346-f80244c62a1e,14_50fps,pr@display=training
14_50fps,14_50fps,037c2686-4328-404d-955f-4ce2658df2ea,7_50fps,pr@display=training
14_50fps,14_50fps,58bb4e3b-1eb4-4e47-8db4-12f739b6a6b0,7_50fps,pr@display=training
14_50fps,7_50fps,ae7d6aae-e03a-4677-bc30-87c033e1109d,14_50fps,pr@display=training
7_50fps,14_50fps,682fcebe-9205-40df-94fd-a6cefae21e1e,7_50fps,pr@display=training
7_50fps,7_50fps,eee6fca4-bdcf-462f-a86c-580628e165b7,14_50fps,pr@display=training
14_50fps,14_50fps,82209e09-506f-4d6e-85fc-9b62904a8a2d,7_50fps,pr@display=training
16_25fps,16_25fps,063a3a4a-cfd4-4955-9d88-40606fd45ed0,5_25fps,bs@display=training
5_25fps,5_25fps,7c9e0c95-18a8-421c-a3b4-2d1602f72b8e,16_25fps,bs@display=training
5_25fps,16_25fps,d2520c14-41d8-467f-9eb6-9bf31dfea65d,5_25fps,bs@display=training
16_25fps,16_25fps,27b57f45-8aad-41f4-92f1-0d8a54995dab,5_25fps,bs@display=training
16_25fps,16_25fps,a08d92c3-f38e-416c-8a7b-9071b823b832,5_25fps,bs@display=training
16_25fps,16_25fps,64dcb0e7-187e-478f-9e94-74392e3296e2,5_25fps,bs@display=training
,16_25fps,cdd84e19-e8a1-4af2-9ccc-9a239248fc72,5_25fps,bs@display=training
5_25fps,5_25fps,fafcb9ae-2f49-4e00-ad66-30a209c1b29d,16_25fps,bs@display=training
,5_25fps,ce716158-04cb-494a-b822-922f4baff894,16_25fps,bs@display=training
5_25fps,5_25fps,dfdea4b9-35a0-4b6d-b87c-39552c6921c7,16_25fps,bs@display=training
8_50fps,8_50fps,7f3dfff6-25b6-41df-9a69-d9a4f48ee31a,12_50fps,sh@display=training
,8_50fps,23886743-50d7-4e06-9b21-c00e2694c624,12_50fps,sh@display=training
8_50fps,12_50fps,472309ee-efd5-442d-8da5-c6fd428809c4,8_50fps,sh@display=training
8_50fps,12_50fps,90e21feb-545b-4db3-96dd-3610e257b2c4,8_50fps,sh@display=training
,8_50fps,714c79e4-2153-48af-ba29-feb330fb6dfd,12_50fps,sh@display=training
8_50fps,8_50fps,6d621e74-b7fc-4f2f-942b-3fc40a25be25,12_50fps,sh@display=training
12_50fps,8_50fps,da2e8a1d-5ec7-4a2a-944b-9243320af162,12_50fps,sh@display=training
8_50fps,8_50fps,d158e788-69fe-4d77-b020-43ccd2e00c20,12_50fps,sh@display=training
,12_50fps,357c0293-ac6b-40b7-b375-8d20a0f23954,8_50fps,sh@display=training
8_50fps,8_50fps,b9983c5a-7fd2-487d-b33d-6b0f480fd1db,12_50fps,sh@display=training
7_25fps,7_25fps,bc8502e0-9655-475a-9eee-ea57c19f6274,2_25fps,bs@display=training
7_25fps,7_25fps,696df419-6dfa-4c17-aa63-28a822b0467d,2_25fps,bs@display=training
7_25fps,2_25fps,1f60f137-0e2e-4dfc-9a0b-94ab57f9e318,7_25fps,bs@display=training
7_25fps,2_25fps,b14ee037-7723-40ae-b2c2-dab49ebe3f03,7_25fps,bs@display=training
7_25fps,7_25fps,8bd3f158-6a91-4548-a0c8-3e0dbe088b4a,2_25fps,bs@display=training
7_25fps,7_25fps,bc8502e0-9655-475a-9eee-ea57c19f6274,2_25fps,bs@display=training
7_25fps,7_25fps,bf8599de-208f-470c-9889-7c5377878721,2_25fps,bs@display=training
7_25fps,2_25fps,ab46569f-9dcc-4bb6-86ff-a9028afebc70,7_25fps,bs@display=training
7_25fps,2_25fps,e91b76b9-0dbb-4361-9661-1008f6a484c9,7_25fps,bs@display=training
7_25fps,2_25fps,d3338a66-03a8-4ac4-a27b-a08c07ec6d00,7_25fps,bs@display=training
,2_25fps,2745a055-eca4-47c4-ac74-ecce61d8ace0,10_25fps,sf@display=training
,2_25fps,8bd3f158-6a91-4548-a0c8-3e0dbe088b4a,10_25fps,sf@display=training
10_25fps,2_25fps,86cfbb5f-14ee-487a-8bd2-5f1a3a926cf0,10_25fps,sf@display=training
10_25fps,2_25fps,1dc22530-1fb8-44bd-95c8-b50931fdc07e,10_25fps,sf@display=training
2_25fps,10_25fps,544350ef-d49c-4c23-9f4a-1a2fa43feaef,2_25fps,sf@display=training
10_25fps,10_25fps,d158e788-69fe-4d77-b020-43ccd2e00c20,2_25fps,sf@display=training
2_25fps,10_25fps,d3adbf2d-c417-4e03-985f-157409e140a2,2_25fps,sf@display=training
10_25fps,10_25fps,95c576f0-d6cb-4a6d-a16e-2cd50ef97eb1,2_25fps,sf@display=training
10_25fps,2_25fps,ba9a96e6-fd2a-48f1-bdaa-f2c099e00ddb,10_25fps,sf@display=training
2_25fps,2_25fps,3d110f4c-10cf-4c3c-b76a-2c9d4d4d079a,10_25fps,sf@display=training
,16_25fps,1ac6d21f-5bdc-4eac-8344-86dd9326fb76,14_25fps,bs@display=training
14_25fps,14_25fps,4d09819c-7a57-4fdb-aa98-43b05e6b4120,16_25fps,bs@display=training
,16_25fps,bc8502e0-9655-475a-9eee-ea57c19f6274,14_25fps,bs@display=training
,14_25fps,0f72345f-bb69-4588-9acc-ec05f5171723,16_25fps,bs@display=training
14_25fps,14_25fps,6c50b517-ae05-46af-bbdd-cf967fd99d33,16_25fps,bs@display=training
14_25fps,16_25fps,2ffba851-98ac-4405-a110-597e0d4d4b55,14_25fps,bs@display=training
16_25fps,14_25fps,264b796f-8492-43a5-9cef-514b079922bf,16_25fps,bs@display=training
14_25fps,14_25fps,544350ef-d49c-4c23-9f4a-1a2fa43feaef,16_25fps,bs@display=training
14_25fps,14_25fps,e2230424-a181-436d-ad7b-ddae54ab4c4c,16_25fps,bs@display=training
14_25fps,16_25fps,f80ea6fe-bfc5-4dd8-b170-44577b7a314c,14_25fps,bs@display=training
,6_50fps,c726c47d-a86b-4bc8-beae-9316a1e17372,13_50fps,pr@display=training
13_50fps,6_50fps,6cee062c-fc44-429e-93af-6d94f86a5b10,13_50fps,pr@display=training
6_50fps,6_50fps,3393b15c-2abc-4689-a2cb-ce4d19f2eab3,13_50fps,pr@display=training
13_50fps,6_50fps,d486b834-e948-4092-99db-bcda965e000f,13_50fps,pr@display=training
13_50fps,13_50fps,94f3575c-5c3e-4a3b-aa0a-1af151ade8a0,6_50fps,pr@display=training
13_50fps,6_50fps,09303f83-a695-468d-a591-99a896660b87,13_50fps,pr@display=training
13_50fps,13_50fps,d158e788-69fe-4d77-b020-43ccd2e00c20,6_50fps,pr@display=training
13_50fps,13_50fps,9020bc29-0dbd-4825-ae7a-a9746fb46974,6_50fps,pr@display=training
13_50fps,6_50fps,a3c113e7-72cd-40aa-b483-395beb5c9527,13_50fps,pr@display=training
6_50fps,6_50fps,ac90be3c-f63d-4749-906c-f0ad8a3c6e12,13_50fps,pr@display=training
,2_25fps,d5a858c9-1f19-4430-8577-24840992384c,3_25fps,sf@display=training
2_25fps,3_25fps,59e970a8-de1b-45b5-9f09-a832ba874119,2_25fps,sf@display=training
2_25fps,3_25fps,371c2d0d-1020-49ee-b779-96a580cf04be,2_25fps,sf@display=training
3_25fps,2_25fps,5761f6b2-932b-4ffd-81ec-3cbf9da5af2a,3_25fps,sf@display=training
,2_25fps,6a71f69f-f93d-4538-a8b8-7a9a9e9908da,3_25fps,sf@display=training
2_25fps,3_25fps,ef9477e1-5916-41a1-b039-a6048ae15662,2_25fps,sf@display=training
2_25fps,3_25fps,371c2d0d-1020-49ee-b779-96a580cf04be,2_25fps,sf@display=training
3_25fps,3_25fps,5427105b-6af7-494c-af44-be06f88e141e,2_25fps,sf@display=training
